Freq_Hz,T_meas_gate_abs,T_fit_abs
35278232206.0798,0.301999061791612,0.7532637
35288975705.0421,0.301821388455154,0.7530302
35299719204.0044,0.301643692012614,0.7527967
35310462702.9667,0.301466039012881,0.7525634
35321206201.9289,0.301288500265461,0.7523302
35331949700.8912,0.301111150777635,0.7520976
35342693199.8535,0.300934069678696,0.7518649
35353436698.8158,0.300757340131158,0.7516326
35364180197.778,0.300581049228822,0.7514004
35374923696.7403,0.300405287881665,0.7511685
35385667195.7026,0.300230150687509,0.750937
35396410694.6649,0.300055735790507,0.7507057
35407154193.6272,0.299882144726499,0.7504746
35417897692.5894,0.299709482255332,0.7502438
35428641191.5517,0.299537856180295,0.7500134
35439384690.514,0.299367377154841,0.7497833
35450128189.4763,0.299198158476842,0.7495536
35460871688.4385,0.299030315870624,0.7493241
35471615187.4008,0.298863967257114,0.7490951
35482358686.3631,0.298699232512463,0.7488663
35493102185.3254,0.298536233215518,0.7486379
35503845684.2876,0.298375092384631,0.7484099
35514589183.2499,0.298215934204254,0.7481822
35525332682.2122,0.29805888374188,0.747955
35536076181.1745,0.297904066655885,0.7477282
35546819680.1367,0.297751608894889,0.7475017
35557563179.099,0.29760163638928,0.7472756
35568306678.0613,0.297454274735591,0.7470501
35579050177.0236,0.297309648874448,0.7468248
35589793675.9858,0.297167882762836,0.7466002
35600537174.9481,0.29702909904147,0.746376
35611280673.9104,0.296893418698073,0.746152
35622024172.8727,0.296760960727401,0.7459288
35632767671.8349,0.296631841788856,0.7457058
35643511170.7972,0.296506175862576,0.7454836
35654254669.7595,0.296384073904873,0.7452617
35664998168.7218,0.296265643503931,0.7450401
35675741667.684,0.296150988536664,0.7448193
35686485166.6463,0.29604020882765,0.7445989
35697228665.6086,0.295933399811059,0.7443792
35707972164.5709,0.295830652196485,0.7441599
35718715663.5331,0.295732051639591,0.743941
35729459162.4954,0.295637678418476,0.7437229
35740202661.4577,0.295547607116636,0.7435052
35750946160.42,0.295461906313418,0.7432882
35761689659.3822,0.295380638282797,0.7430717
35772433158.3445,0.29530385870134,0.7428556
35783176657.3068,0.29523161636614,0.7426403
35793920156.2691,0.295163952923539,0.7424255
35804663655.2314,0.295100902609369,0.7422113
35815407154.1936,0.295042492001459,0.7419977
35826150653.1559,0.294988739785091,0.7417849
35836894152.1182,0.294939656532075,0.7415726
35847637651.0805,0.294895244494063,0.7413607
35858381150.0427,0.294855497410679,0.7411499
35869124649.005,0.294820400333046,0.7409395
35879868147.9673,0.294789929463178,0.7407296
35890611646.9296,0.294764052009746,0.7405207
35901355145.8918,0.294742726060627,0.7403122
35912098644.8541,0.294725900472635,0.7401043
35922842143.8164,0.294713514778791,0.7398974
35933585642.7787,0.294705499113435,0.7396908
35944329141.7409,0.294701774155469,0.7394852
35955072640.7032,0.294702251089955,0.7392802
35965816139.6655,0.294706831588278,0.7390759
35976559638.6278,0.294715407807043,0.7388723
35987303137.59,0.294727862405822,0.7386693
35998046636.5523,0.294744068583873,0.7384671
36008790135.5146,0.294763890135876,0.7382657
36019533634.4769,0.294787181526745,0.7380649
36030277133.4391,0.294813787985504,0.737865
36041020632.4014,0.294843545618237,0.7376658
36051764131.3637,0.294876281540038,0.7374672
36062507630.326,0.294911814025929,0.7372695
36073251129.2882,0.294949952680631,0.7370725
36083994628.2505,0.294990498627092,0.7368762
36094738127.2128,0.295033244713648,0.7366807
36105481626.1751,0.295077975739653,0.7364861
36116225125.1373,0.295124468699441,0.7362921
36126968624.0996,0.295172493044405,0.7360989
36137712123.0619,0.295221810963025,0.7359066
36148455622.0242,0.295272177678622,0.7357152
36159199120.9865,0.295323341764597,0.7355243
36169942619.9487,0.295375045476942,0.7353344
36180686118.911,0.295427025103726,0.7351453
36191429617.8733,0.295479011331319,0.7349569
36202173116.8356,0.295530729627035,0.7347692
36212916615.7978,0.295581900637899,0.7345825
36223660114.7601,0.295632240605217,0.7343967
36234403613.7224,0.29568146179459,0.7342116
36245147112.6847,0.295729272941024,0.7340273
36255890611.6469,0.295775379708734,0.733844
36266634110.6092,0.295819485165247,0.7336613
36277377609.5715,0.295861290269359,0.7334797
36288121108.5338,0.295900494372486,0.7332986
36298864607.496,0.295936795732928,0.7331187
36309608106.4583,0.295969892042515,0.7329395
36320351605.4206,0.295999480965082,0.7327611
36331095104.3829,0.296025260686195,0.7325837
36341838603.3451,0.296046930473495,0.7324071
36352582102.3074,0.296064191246996,0.7322312
36363325601.2697,0.296076746158635,0.7320563
36374069100.232,0.296084301180334,0.7318825
36384812599.1942,0.296086565699764,0.7317094
36395556098.1565,0.296083253123004,0.731537
36406299597.1188,0.296074081483171,0.7313655
36417043096.0811,0.296058774054134,0.731195
36427786595.0433,0.296037059968282,0.7310254
36438530094.0056,0.296008674837359,0.7308565
36449273592.9679,0.29597336137524,0.7306888
36460017091.9302,0.295930870021546,0.7305218
36470760590.8924,0.295880959564894,0.7303557
36481504089.8547,0.295823397764545,0.7301905
36492247588.817,0.295757961969177,0.7300261
36502991087.7793,0.295684439731429,0.7298629
36513734586.7415,0.295602629416853,0.7297004
36524478085.7038,0.295512340805825,0.7295387
36535221584.6661,0.295413395686964,0.729378
36545965083.6284,0.295305628440534,0.7292183
36556708582.5907,0.295188886610289,0.7290594
36567452081.5529,0.295063031462174,0.7289014
36578195580.5152,0.294927938528272,0.7287443
36588939079.4775,0.294783498134362,0.728588
36599682578.4398,0.294629615909429,0.7284328
36610426077.402,0.294466213275453,0.7282785
36621169576.3643,0.294293227915793,0.7281252
36631913075.3266,0.29411061422049,0.7279724
36642656574.2888,0.293918343706782,0.7278208
36653400073.2511,0.293716405413182,0.7276703
36664143572.2134,0.293504806265439,0.7275205
36674887071.1757,0.293283571412748,0.7273715
36685630570.138,0.293052744532611,0.7272235
36696374069.1002,0.292812388102765,0.7270766
36707117568.0625,0.292562583638657,0.7269303
36717861067.0248,0.292303431894992,0.7267852
36728604565.9871,0.292035053029936,0.7266409
36739348064.9493,0.291757586730638,0.7264975
36750091563.9116,0.291471192298794,0.726355
36760835062.8739,0.29117604869506,0.7262135
36771578561.8362,0.290872354541241,0.7260728
