Freq_Hz,T_meas_gate_abs,T_fit_abs
30035404712.4893,0.129821559510525,0.6912969
30046148211.4516,0.129739281209628,0.6912683
30056891710.4139,0.129657399089672,0.6912387
30067635209.3761,0.129575906180808,0.6912083
30078378708.3384,0.129494795241465,0.6911772
30089122207.3007,0.129414058779177,0.6911452
30099865706.263,0.129333689071596,0.6911125
30110609205.2252,0.12925367818763,0.691079
30121352704.1875,0.129174018008666,0.6910447
30132096203.1498,0.129094700249838,0.6910095
30142839702.1121,0.129015716481297,0.6909736
30153583201.0743,0.128937058149434,0.6909368
30164326700.0366,0.12885871659804,0.6908993
30175070198.9989,0.128780683089337,0.6908609
30185813697.9612,0.128702948824861,0.6908218
30196557196.9235,0.128625504966161,0.6907817
30207300695.8857,0.128548342655274,0.6907409
30218044194.848,0.128471453034945,0.6906993
30228787693.8103,0.128394827268575,0.690657
30239531192.7726,0.128318456559839,0.6906136
30250274691.7348,0.128242332171978,0.6905695
30261018190.6971,0.128166445446718,0.6905246
30271761689.6594,0.128090787822792,0.6904788
30282505188.6217,0.128015350854054,0.6904323
30293248687.5839,0.12794012622715,0.6903849
30303992186.5462,0.127865105778723,0.6903366
30314735685.5085,0.127790281512142,0.6902876
30325479184.4708,0.127715645613731,0.6902377
30336222683.433,0.127641190468472,0.690187
30346966182.3953,0.127566908675175,0.6901355
30357709681.3576,0.127492793061096,0.6900832
30368453180.3199,0.127418836695981,0.6900299
30379196679.2821,0.12734503290553,0.6899758
30389940178.2444,0.127271375284256,0.689921
30400683677.2067,0.127197857707742,0.6898652
30411427176.169,0.127124474344261,0.6898087
30422170675.1312,0.127051219665765,0.6897512
30432914174.0935,0.126978088458227,0.689693
30443657673.0558,0.126905075831314,0.6896338
30454401172.0181,0.126832177227396,0.689574
30465144670.9803,0.126759388429871,0.6895133
30475888169.9426,0.126686705570794,0.6894517
30486631668.9049,0.126614125137813,0.6893892
30497375167.8672,0.126541643980384,0.6893259
30508118666.8294,0.12646925931528,0.6892616
30518862165.7917,0.126396968731359,0.6891966
30529605664.754,0.126324770193606,0.6891309
30540349163.7163,0.126252662046429,0.6890642
30551092662.6786,0.126180643016211,0.6889967
30561836161.6408,0.126108712213095,0.6889282
30572579660.6031,0.12603686913202,0.6888589
30583323159.5654,0.125965113652982,0.6887889
30594066658.5277,0.125893446040532,0.688718
30604810157.4899,0.125821866942487,0.6886462
30615553656.4522,0.125750377387877,0.6885737
30626297155.4145,0.125678978784101,0.6885
30637040654.3768,0.12560767291331,0.6884258
30647784153.339,0.125536461927998,0.6883506
30658527652.3013,0.125465348345826,0.6882747
30669271151.2636,0.125394335043651,0.6881979
30680014650.2259,0.125323425250795,0.6881202
30690758149.1881,0.125252622541527,0.6880417
30701501648.1504,0.12518193082679,0.6879622
30712245147.1127,0.125111354345167,0.687882
30722988646.075,0.125040897653091,0.6878009
30733732145.0372,0.124970565614322,0.687719
30744475643.9995,0.124900363388691,0.6876363
30755219142.9618,0.124830296420133,0.6875527
30765962641.9241,0.124760370424021,0.6874682
30776706140.8863,0.124690591373811,0.6873831
30787449639.8486,0.124620965487035,0.6872968
