Freq_Hz,T_meas_gate_abs,T_fit_abs
24545476742.7664,0.283316759770445,0.7185233
24556220241.7287,0.283239221958895,0.7185689
24566963740.691,0.28316327977277,0.7186146
24577707239.6533,0.28308893039453,0.7186605
24588450738.6156,0.283016169598402,0.7187064
24599194237.5778,0.282944991730353,0.7187526
24609937736.5401,0.28287538969048,0.7187989
24620681235.5024,0.282807354917952,0.7188451
24631424734.4647,0.282740877378598,0.7188915
24642168233.4269,0.282675945555274,0.718938
24652911732.3892,0.282612546441083,0.7189844
24663655231.3515,0.282550665535551,0.719031
24674398730.3138,0.282490286843829,0.7190776
24685142229.276,0.282431392878981,0.7191242
24695885728.2383,0.282373964667425,0.7191709
24706629227.2006,0.282317981757543,0.7192175
24717372726.1629,0.282263422231512,0.719264
24728116225.1251,0.282210262720352,0.7193108
24738859724.0874,0.2821584784222,0.7193571
24749603223.0497,0.282108043123787,0.7194036
24760346722.012,0.28205892922511,0.7194499
24771090220.9742,0.28201110776724,0.7194963
24781833719.9365,0.281964548463216,0.7195424
24792577218.8988,0.281919219731973,0.7195885
24803320717.8611,0.281875088735207,0.7196344
24814064216.8233,0.281832121417098,0.7196802
24824807715.7856,0.281790282546783,0.719726
24835551214.7479,0.281749535763466,0.7197714
24846294713.7102,0.281709843624048,0.7198167
24857038212.6724,0.281671167653129,0.7198617
24867781711.6347,0.281633468395249,0.7199067
24878525210.597,0.281596705469225,0.7199515
24889268709.5593,0.281560837624401,0.719996
24900012208.5215,0.281525822798679,0.7200401
24910755707.4838,0.281491618178128,0.7200841
24921499206.4461,0.281458180258027,0.7201279
24932242705.4084,0.281425464905143,0.7201714
24942986204.3707,0.281393427421074,0.7202145
24953729703.3329,0.28136202260647,0.7202574
24964473202.2952,0.28133120482595,0.7203001
24975216701.2575,0.281300928073546,0.7203422
24985960200.2198,0.281271146038468,0.720384
24996703699.182,0.28124181217103,0.7204255
25007447198.1443,0.281212879748564,0.7204666
25018190697.1066,0.281184301941136,0.7205073
25028934196.0689,0.281156031876902,0.7205477
25039677695.0311,0.281128022706951,0.7205877
25050421193.9934,0.281100227669471,0.7206273
25061164692.9557,0.281072600153088,0.7206663
25071908191.918,0.281045093759243,0.720705
25082651690.8802,0.281017662363463,0.7207433
25093395189.8425,0.28099026017541,0.7207811
25104138688.8048,0.28096284179759,0.7208183
25114882187.7671,0.280935362282596,0.7208551
25125625686.7293,0.280907777188816,0.7208914
25136369185.6916,0.280880042634484,0.720927
25147112684.6539,0.280852115350011,0.7209623
25157856183.6162,0.280823952728525,0.7209969
25168599682.5784,0.280795512874543,0.7210312
25179343181.5407,0.280766754650735,0.7210648
25190086680.503,0.280737637722733,0.7210978
25200830179.4653,0.280708122601943,0.7211301
25211573678.4275,0.28067817068634,0.721162
25222317177.3898,0.280647744299227,0.7211933
25233060676.3521,0.280616806725945,0.721224
25243804175.3144,0.280585322248529,0.7212537
25254547674.2766,0.280553256178329,0.7212831
25265291173.2389,0.280520574886591,0.7213116
25276034672.2012,0.280487245833019,0.7213396
25286778171.1635,0.280453237592363,0.7213669
25297521670.1257,0.280418519879029,0.7213936
25308265169.088,0.280383063569781,0.7214195
