Freq_Hz,T_meas_gate_abs,T_fit_abs
25028934196.0689,0.987030097164061,0.8130155
25039677695.0311,0.986959877616576,0.8130876
25050421193.9934,0.98687644196241,0.8131471
25061164692.9557,0.986779925069479,0.8131938
25071908191.918,0.986670466406682,0.8132277
25082651690.8802,0.986548209734928,0.8132486
25093395189.8425,0.986413302795789,0.8132567
25104138688.8048,0.986265896998584,0.8132517
25114882187.7671,0.986106147106662,0.8132339
25125625686.7293,0.985934210923665,0.813203
25136369185.6916,0.985750248980513,0.8131591
25147112684.6539,0.985554424223858,0.8131021
25157856183.6162,0.98534690170671,0.8130322
25168599682.5784,0.985127848281931,0.8129492
25179343181.5407,0.984897432299267,0.8128532
25190086680.503,0.984655823306566,0.8127443
25200830179.4653,0.984403191755784,0.8126221
25211573678.4275,0.98413970871439,0.8124872
25222317177.3898,0.98386554558272,0.8123392
25233060676.3521,0.983580873817815,0.8121784
25243804175.3144,0.983285864664254,0.8120046
25254547674.2766,0.982980688892454,0.8118182
25265291173.2389,0.982665516544878,0.8116188
25276034672.2012,0.982340516690583,0.8114067
25286778171.1635,0.982005857188481,0.8111821
25297521670.1257,0.981661704459673,0.8109447
25308265169.088,0.981308223269198,0.8106949
25319008668.0503,0.980945576517481,0.8104325
25329752167.0126,0.980573925041769,0.8101577
25340495665.9748,0.980193427427793,0.8098708
25351239164.9371,0.979804239831875,0.8095713
25361982663.8994,0.979406515813685,0.80926
25372726162.8617,0.979000406179809,0.8089365
25383469661.824,0.978586058838274,0.808601
25394213160.7862,0.978163618664164,0.8082538
25404956659.7485,0.977733227376417,0.8078948
25415700158.7108,0.977295023425888,0.8075242
25426443657.6731,0.976849141894745,0.8071421
25437187156.6353,0.976395714407226,0.8067486
25447930655.5976,0.975934869051792,0.8063438
25458674154.5599,0.975466730314681,0.8059281
25469417653.5222,0.974991419024839,0.8055012
25480161152.4844,0.97450905231022,0.8050634
25490904651.4467,0.974019743565406,0.804615
25501648150.409,0.97352360243048,0.8041561
25512391649.3713,0.973020734781102,0.8036867
25523135148.3335,0.972511242729694,0.8032071
25533878647.2958,0.971995224637636,0.8027173
25544622146.2581,0.971472775138378,0.8022177
25555365645.2204,0.970943985171334,0.8017078
25566109144.1826,0.970408942026435,0.8011889
25576852643.1449,0.969867729399207,0.8006601
25587596142.1072,0.969320427456198,0.8001223
25598339641.0695,0.968767112910621,0.7995752
25609083140.0317,0.968207859108003,0.7990192
25619826638.994,0.967642736121687,0.7984542
25630570137.9563,0.967071810857969,0.797881
25641313636.9186,0.966495147170665,0.7972991
25652057135.8808,0.965912805984889,0.7967091
25662800634.8431,0.965324845429818,0.7961109
25673544133.8054,0.964731320980184,0.7955049
25684287632.7677,0.964132285606245,0.7948912
25695031131.7299,0.963527789931969,0.79427
25705774630.6922,0.962917882401137,0.7936416
25716518129.6545,0.962302609451077,0.7930059
25727261628.6168,0.961682015693711,0.7923635
25738005127.579,0.961056144103599,0.7917143
25748748626.5413,0.960425036212615,0.7910585
25759492125.5036,0.959788732310928,0.7903963
25770235624.4659,0.959147271653897,0.7897281
25780979123.4282,0.958500692674482,0.7890539
25791722622.3904,0.957849033200785,0.7883742
25802466121.3527,0.957192330678283,0.7876886
25813209620.315,0.956530622396309,0.786998
25823953119.2773,0.955863945718326,0.7863024
25834696618.2395,0.955192338315523,0.7856013
25845440117.2018,0.954515838403226,0.7848958
25856183616.1641,0.953834484979613,0.7841859
25866927115.1264,0.953148318066207,0.7834714
25877670614.0886,0.952457378949603,0.7827531
25888414113.0509,0.95176171042385,0.7820307
25899157612.0132,0.951061357032922,0.7813042
