Freq_Hz,T_meas_gate_abs,T_fit_abs
23793431815.4072,0.88336498233366,0.873845
23804175314.3694,0.882509555876007,0.8729011
23814918813.3317,0.881656438647721,0.871959
23825662312.294,0.880805587796563,0.8710188
23836405811.2563,0.879956959022967,0.8700806
23847149310.2185,0.879110506789407,0.8691444
23857892809.1808,0.878266184531138,0.8682104
23868636308.1431,0.877423944867996,0.8672787
23879379807.1054,0.876583739816901,0.8663489
23890123306.0676,0.875745521004746,0.8654217
23900866805.0299,0.87490923988134,0.8644972
23911610303.9922,0.874074847932075,0.8635742
23922353802.9545,0.873242296889994,0.8626545
23933097301.9167,0.872411538946941,0.8617372
23943840800.879,0.871582526963467,0.8608223
23954584299.8413,0.87075521467718,0.8599108
23965327798.8036,0.869929556909218,0.8590018
23976071297.7658,0.869105509768533,0.8580949
23986814796.7281,0.868283030853671,0.857192
23997558295.6904,0.867462079451736,0.8562915
24008301794.6527,0.866642616734222,0.8553942
24019045293.6149,0.865824605949413,0.8545
24029788792.5772,0.865008012611029,0.8536087
24040532291.5395,0.864192804682818,0.8527208
24051275790.5018,0.863378952758781,0.8518358
24062019289.464,0.862566430238717,0.8509544
24072762788.4263,0.861755213498802,0.8500765
24083506287.3886,0.860945282056862,0.8492014
24094249786.3509,0.86013661873206,0.8483303
24104993285.3131,0.859329209798692,0.8474627
24115736784.2754,0.858523045133772,0.8465984
24126480283.2377,0.857718118358116,0.8457378
24137223782.2,0.856914426970624,0.844881
24147967281.1623,0.856111972475469,0.8440279
24158710780.1245,0.855310760501877,0.8431784
24169454279.0868,0.854510800916242,0.842333
24180197778.0491,0.85371210792625,0.8414911
24190941277.0114,0.852914700176766,0.8406531
24201684775.9736,0.852118600837188,0.8398193
24212428274.9359,0.851323837679998,0.8389893
24223171773.8982,0.850530443150266,0.8381634
24233915272.8605,0.849738454425834,0.8373417
24244658771.8227,0.848947913467946,0.836524
24255402270.785,0.8481588670621,0.8357103
24266145769.7473,0.847371366848883,0.8349011
24276889268.7096,0.846585469344596,0.8340958
24287632767.6718,0.845801235951479,0.8332951
24298376266.6341,0.845018732957345,0.8324987
24309119765.5964,0.844238031524479,0.8317065
24319863264.5587,0.843459207667658,0.8309188
24330606763.5209,0.842682342221162,0.8301356
24341350262.4832,0.841907520794693,0.8293567
24352093761.4455,0.841134833718119,0.8285821
24362837260.4078,0.840364375974989,0.8278124
24373580759.37,0.839596247124799,0.827047
24384324258.3323,0.838830551214005,0.8262864
24395067757.2946,0.838067396675825,0.8255305
24405811256.2569,0.837306896218871,0.8247791
24416554755.2191,0.836549166704719,0.8240325
24427298254.1814,0.835794329014524,0.8232905
24438041753.1437,0.83504250790485,0.8225532
24448785252.106,0.834293831852879,0.821821
24459528751.0682,0.833548432891253,0.8210936
24470272250.0305,0.832806446432769,0.8203707
24481015748.9928,0.832068011085248,0.8196528
24491759247.9551,0.831333268456883,0.8189401
24502502746.9173,0.830602362952441,0.8182318
24513246245.8796,0.8298754415607,0.8175288
24523989744.8419,0.829152653633563,0.8168311
24534733243.8042,0.828434150657313,0.8161379
24545476742.7664,0.82772008601649,0.8154498
24556220241.7287,0.827010614750937,0.8147671
24566963740.691,0.826305893306565,0.8140892
24577707239.6533,0.825606079280433,0.8134164
24588450738.6156,0.824911331160743,0.812749
24599194237.5778,0.824221808062418,0.8120865
24609937736.5401,0.823537669458903,0.8114293
24620681235.5024,0.822859074910909,0.8107772
24631424734.4647,0.822186183792761,0.8101305
24642168233.4269,0.821519155017134,0.8094889
24652911732.3892,0.820858146758856,0.8088523
24663655231.3515,0.820203316178574,0.8082217
24674398730.3138,0.819554819147013,0.8075959
24685142229.276,0.818912809970594,0.8069756
24695885728.2383,0.818277441119192,0.8063607
24706629227.2006,0.817648862956769,0.8057511
24717372726.1629,0.817027223475672,0.8051468
24728116225.1251,0.81641266803531,0.8045478
24738859724.0874,0.81580533910598,0.8039546
24749603223.0497,0.815205376018543,0.8033665
24760346722.012,0.814612914720667,0.802784
24771090220.9742,0.814028087540314,0.8022069
24781833719.9365,0.813451022957136,0.8016354
24792577218.8988,0.812881845382399,0.8010695
24803320717.8611,0.812320674948055,0.800509
24814064216.8233,0.811767627305513,0.7999539
24824807715.7856,0.811222813434648,0.7994045
24835551214.7479,0.810686339463546,0.7988607
24846294713.7102,0.810158306499434,0.7983224
24857038212.6724,0.809638810471203,0.7977896
24867781711.6347,0.809127941983909,0.7972624
24878525210.597,0.808625786185553,0.7967411
24889268709.5593,0.808132422646444,0.7962253
24900012208.5215,0.807647925251344,0.7957151
24910755707.4838,0.80717236210461,0.7952108
24921499206.4461,0.806705795448442,0.7947117
24932242705.4084,0.806248281594339,0.7942186
24942986204.3707,0.805799870867802,0.7937312
24953729703.3329,0.80536060756626,0.7932494
24964473202.2952,0.804930529930184,0.7927734
24975216701.2575,0.80450967012728,0.7923031
24985960200.2198,0.80409805424961,0.7918386
24996703699.182,0.803695702323466,0.7913797
25007447198.1443,0.803302628331756,0.7909265
25018190697.1066,0.802918840248648,0.7904795
25028934196.0689,0.802544340086143,0.7900378
25039677695.0311,0.802179123952267,0.7896022
25050421193.9934,0.801823182120481,0.7891724
25061164692.9557,0.801476499109923,0.7887481
25071908191.918,0.80113905377604,0.7883298
25082651690.8802,0.800810819411157,0.7879173
25093395189.8425,0.800491763854512,0.7875109
25104138688.8048,0.800181849611237,0.7871101
25114882187.7671,0.799881033979799,0.7867151
25125625686.7293,0.799589269187342,0.7863261
25136369185.6916,0.799306502532415,0.7859426
25147112684.6539,0.799032676534511,0.7855654
25157856183.6162,0.798767729089892,0.7851941
25168599682.5784,0.798511593633116,0.7848284
25179343181.5407,0.798264199303714,0.7844687
25190086680.503,0.798025471117472,0.784115
25200830179.4653,0.797795330141754,0.7837672
25211573678.4275,0.79757369367431,0.7834252
25222317177.3898,0.797360475425063,0.7830893
25233060676.3521,0.797155585700312,0.7827592
25243804175.3144,0.796958931588853,0.7824349
25254547674.2766,0.796770417149527,0.7821167
25265291173.2389,0.796589943599685,0.7818044
25276034672.2012,0.796417409504128,0.781498
25286778171.1635,0.796252710964047,0.7811977
25297521670.1257,0.796095741805556,0.7809031
25308265169.088,0.795946393767395,0.7806146
25319008668.0503,0.795804556687411,0.7803321
25329752167.0126,0.795670118687465,0.7800557
25340495665.9748,0.795542966356396,0.7797849
25351239164.9371,0.795422984930754,0.7795205
25361982663.8994,0.795310058472963,0.7792619
25372726162.8617,0.795204070046673,0.7790093
25383469661.824,0.795104901889024,0.7787627
25394213160.7862,0.795012435579597,0.778522
25404956659.7485,0.79492655220586,0.7782874
25415700158.7108,0.794847132524897,0.7780587
25426443657.6731,0.794774057121272,0.777836
25437187156.6353,0.794707206560886,0.7776194
25447930655.5976,0.794646461540693,0.7774088
25458674154.5599,0.794591703034187,0.7772043
25469417653.5222,0.79454281243257,0.7770057
25480161152.4844,0.794499671681524,0.7768131
25490904651.4467,0.794462163413567,0.7766266
25501648150.409,0.794430171075934,0.7764462
25512391649.3713,0.794403579053981,0.7762717
25523135148.3335,0.794382272790113,0.7761032
25533878647.2958,0.794366138898236,0.7759409
25544622146.2581,0.794355065273774,0.7757846
25555365645.2204,0.79434894119927,0.7756343
25566109144.1826,0.794347657445637,0.7754899
25576852643.1449,0.794351106369092,0.7753516
25587596142.1072,0.79435918200386,0.7752194
