Freq_Hz,T_meas_gate_abs,T_fit_abs
20957148089.3664,0.38413719666819,0.9685214
20967891588.3287,0.383742110257309,0.9685131
20978635087.2909,0.383348982647163,0.9685043
20989378586.2532,0.382958139646734,0.9684953
21000122085.2155,0.382569896225242,0.9684856
21010865584.1778,0.382184556223177,0.9684758
21021609083.14,0.381802412094409,0.9684653
21032352582.1023,0.381423744678622,0.9684546
21043096081.0646,0.381048823003295,0.9684432
21053839580.0269,0.380677904114374,0.9684317
21064583078.9891,0.380311232934769,0.9684196
21075326577.9514,0.379949042149773,0.9684071
21086070076.9137,0.379591552118449,0.9683942
21096813575.876,0.379238970810065,0.9683808
21107557074.8382,0.378891493764592,0.9683672
21118300573.8005,0.378549304076298,0.968353
21129044072.7628,0.378212572399478,0.9683383
21139787571.7251,0.377881456975331,0.9683234
21150531070.6873,0.377556103679038,0.9683079
21161274569.6496,0.377236646086076,0.9682922
21172018068.6119,0.37692320555683,0.9682758
21182761567.5742,0.376615891338592,0.9682592
21193505066.5364,0.376314800684028,0.9682421
21204248565.4987,0.376020018985245,0.9682245
21214992064.461,0.375731619922599,0.9682066
21225735563.4233,0.375449665627411,0.9681882
21236479062.3855,0.375174206857795,0.9681696
21247222561.3478,0.374905283186808,0.9681504
21257966060.3101,0.374642923202201,0.9681308
21268709559.2724,0.374387144717025,0.9681107
21279453058.2346,0.374137954990427,0.9680902
21290196557.1969,0.373895350957969,0.9680694
21300940056.1592,0.373659319470834,0.9680481
21311683555.1215,0.373429837543332,0.9680265
21322427054.0838,0.373206872608124,0.9680044
21333170553.046,0.372990382778607,0.9679818
21343914052.0083,0.372780317117958,0.967959
21354657550.9706,0.372576615914329,0.9679355
21365401049.9329,0.372379210961707,0.9679118
21376144548.8951,0.372188025846004,0.9678877
21386888047.8574,0.372002976235937,0.967863
21397631546.8197,0.371823970178264,0.9678381
21408375045.782,0.371650908397008,0.9678127
21419118544.7442,0.37148368459625,0.9677868
21429862043.7065,0.371322185766148,0.9677607
21440605542.6688,0.371166292491794,0.967734
21451349041.6311,0.37101587926458,0.9677067
21462092540.5933,0.370870814795717,0.9676796
21472836039.5556,0.370730962331564,0.9676515
21483579538.5179,0.37059617997045,0.9676232
21494323037.4802,0.370466320980648,0.9675944
21505066536.4424,0.370341234119169,0.9675654
21515810035.4047,0.370220763951065,0.9675359
21526553534.367,0.370104751168891,0.967506
21537297033.3293,0.369993032912023,0.9674755
21548040532.2915,0.369885443085469,0.9674447
21558784031.2538,0.369781812677866,0.9674135
21569527530.2161,0.369681970078306,0.9673819
21580271029.1784,0.369585741391654,0.9673499
21591014528.1406,0.369492950752013,0.9673175
21601758027.1029,0.369403420633968,0.9672846
21612501526.0652,0.369316972161275,0.9672515
21623245025.0275,0.369233425412609,0.9672179
21633988523.9897,0.369152599724012,0.9671838
21644732022.952,0.369074313987683,0.9671493
21655475521.9143,0.368998386946704,0.9671146
21666219020.8766,0.368924637485358,0.9670792
21676962519.8388,0.368852884914633,0.9670436
21687706018.8011,0.368782949252548,0.9670075
21698449517.7634,0.368714651498907,0.9669712
21709193016.7257,0.368647813904112,0.9669341
21719936515.688,0.36858226023165,0.9668969
21730680014.6502,0.368517816013882,0.9668592
21741423513.6125,0.368454308800764,0.9668213
21752167012.5748,0.368391568401151,0.9667827
21762910511.5371,0.368329427116305,0.9667437
21773654010.4993,0.368267719965282,0.9667045
21784397509.4616,0.368206284901871,0.9666649
21795141008.4239,0.368144963022737,0.9666247
21805884507.3862,0.368083598766496,0.9665842
21816628006.3484,0.36802204010341,0.9665433
21827371505.3107,0.367960138715434,0.966502
21838115004.273,0.367897750166378,0.9664602
21848858503.2353,0.367834734061924,0.9664183
21859602002.1975,0.367770954199312,0.9663758
21870345501.1598,0.367706278706497,0.9663329
21881089000.1221,0.367640580170602,0.9662896
21891832499.0844,0.367573735755556,0.9662459
21902575998.0466,0.367505627308774,0.9662018
21913319497.0089,0.36743614145681,0.9661574
21924062995.9712,0.36736516968992,0.9661125
21934806494.9335,0.367292608435505,0.9660672
21945549993.8957,0.367218359120428,0.9660215
21956293492.858,0.367142328222228,0.9659755
21967036991.8203,0.3670644273093,0.965929
21977780490.7826,0.366984573070101,0.9658823
21988523989.7448,0.366902687331513,0.965835
21999267488.7071,0.36681869706649,0.9657874
22010010987.6694,0.366732534391158,0.9657394
22020754486.6317,0.36664413655156,0.9656911
22031497985.5939,0.366553445900266,0.9656423
22042241484.5562,0.366460409863091,0.965593
22052984983.5185,0.36636498089619,0.9655435
22063728482.4808,0.366267116433812,0.9654936
22074471981.443,0.366166778827039,0.9654433
22085215480.4053,0.366063935273828,0.9653924
22095958979.3676,0.365958557740719,0.9653414
22106702478.3299,0.365850622876566,0.96529
22117445977.2921,0.365740111918679,0.965238
22128189476.2544,0.365627010591785,0.9651858
22138932975.2167,0.365511309000197,0.965133
22149676474.179,0.365393001513629,0.9650801
22160419973.1413,0.365272086647086,0.9650267
22171163472.1035,0.365148566935251,0.964973
22181906971.0658,0.365022448801833,0.9649187
22192650470.0281,0.364893742424304,0.9648642
22203393968.9904,0.364762461594483,0.9648094
22214137467.9526,0.364628623575414,0.964754
22224880966.9149,0.364492248954983,0.9646982
22235624465.8772,0.364353361496722,0.9646422
22246367964.8395,0.364211987988238,0.9645858
22257111463.8017,0.364068158087702,0.9645289
22267854962.764,0.363921904168826,0.9644718
22278598461.7263,0.363773261164745,0.9644142
22289341960.6886,0.363622266411214,0.9643562
22300085459.6508,0.363468959489521,0.9642981
22310828958.6131,0.363313382069497,0.9642394
22321572457.5754,0.363155577752997,0.9641804
22332315956.5377,0.36299559191822,0.964121
22343059455.4999,0.362833471565199,0.964061
22353802954.4622,0.362669265162801,0.9640009
22364546453.4245,0.362503022497552,0.9639403
22375289952.3868,0.362334794524576,0.9638795
22386033451.349,0.362164633220932,0.9638183
22396776950.3113,0.361992591441628,0.9637566
22407520449.2736,0.361818722778532,0.9636947
22418263948.2359,0.361643081422432,0.9636322
22429007447.1981,0.361465722028454,0.9635695
22439750946.1604,0.361286699585019,0.9635064
22450494445.1227,0.361106069286541,0.963443
22461237944.085,0.360923886410006,0.9633791
22471981443.0472,0.360740206195593,0.963315
22482724942.0095,0.36055508373145,0.9632505
22493468440.9718,0.360368573842758,0.9631856
22504211939.9341,0.360180730985164,0.9631203
22514955438.8964,0.359991609142667,0.9630547
22525698937.8586,0.35980126173004,0.9629888
22536442436.8209,0.359609741499824,0.9629225
22547185935.7832,0.359417100453947,0.9628558
22557929434.7455,0.359223389759991,0.9627888
22568672933.7077,0.359028659672129,0.9627213
22579416432.67,0.35883295945673,0.9626536
22590159931.6323,0.358636337322635,0.9625855
22600903430.5946,0.358438840356078,0.962517
22611646929.5568,0.358240514460244,0.9624484
22622390428.5191,0.358041404299411,0.9623791
22633133927.4814,0.357841553247647,0.9623095
22643877426.4437,0.357641003342009,0.9622397
22654620925.4059,0.357439795240194,0.9621696
22665364424.3682,0.357237968182567,0.962099
22676107923.3305,0.35703555995851,0.9620283
22686851422.2928,0.356832606877019,0.961957
22697594921.255,0.356629143741459,0.9618854
22708338420.2173,0.356425203828413,0.9618135
22719081919.1796,0.356220818870523,0.9617411
22729825418.1419,0.356016019043245,0.9616687
22740568917.1041,0.35581083295542,0.9615958
22751312416.0664,0.355605287643574,0.9615224
22762055915.0287,0.355399408569836,0.9614488
22772799413.991,0.355193219623396,0.9613749
22783542912.9532,0.354986743125374,0.9613005
22794286411.9155,0.354779999837034,0.961226
22805029910.8778,0.354573008971202,0.9611509
22815773409.8401,0.354365788206806,0.9610757
22826516908.8023,0.354158353706431,0.9610001
22837260407.7646,0.353950720136767,0.9609241
22848003906.7269,0.353742900691856,0.9608479
22858747405.6892,0.353534907119024,0.9607711
22869490904.6514,0.353326749747387,0.9606943
22880234403.6137,0.353118437518812,0.9606171
22890977902.576,0.352909978021244,0.9605395
22901721401.5383,0.352701377524254,0.9604616
22912464900.5005,0.352492641016723,0.9603834
22923208399.4628,0.352283772246528,0.9603047
22933951898.4251,0.35207477376212,0.9602257
22944695397.3874,0.351865646955882,0.9601465
22955438896.3497,0.351656392109141,0.960067
22966182395.3119,0.351447008438718,0.9599871
22976925894.2742,0.351237494144899,0.959907
22987669393.2365,0.351027846460703,0.9598265
22998412892.1988,0.350818061702327,0.9597456
23009156391.161,0.35060813532064,0.9596645
23019899890.1233,0.350398061953614,0.959583
23030643389.0856,0.350187835479556,0.9595014
23041386888.0479,0.349977449071021,0.9594193
23052130387.0101,0.34976689524929,0.9593369
23062873885.9724,0.349556165939267,0.9592541
23073617384.9347,0.349345252524695,0.9591712
23084360883.897,0.349134145903539,0.9590878
23095104382.8592,0.348922836543443,0.9590043
23105847881.8215,0.348711314537104,0.9589202
23116591380.7838,0.348499569657462,0.958836
23127334879.7461,0.348287591412585,0.9587515
23138078378.7083,0.348075369100102,0.9586666
23148821877.6706,0.347862891861109,0.9585814
23159565376.6329,0.347650148733388,0.958496
23170308875.5952,0.347437128703854,0.9584102
23181052374.5574,0.347223820760111,0.9583241
23191795873.5197,0.347010213941003,0.9582376
23202539372.482,0.346796297386062,0.9581512
23213282871.4443,0.346582060383758,0.9580643
23224026370.4065,0.34636749241844,0.9579769
23234769869.3688,0.346152583215892,0.9578894
23245513368.3311,0.345937322787411,0.9578016
23256256867.2934,0.345721701472326,0.9577134
23267000366.2556,0.34550570997888,0.957625
23277743865.2179,0.345289339423417,0.9575363
23288487364.1802,0.345072581367792,0.9574472
23299230863.1425,0.344855427854971,0.957358
23309974362.1047,0.344637871442745,0.9572684
23320717861.067,0.344419905235539,0.9571785
23331461360.0293,0.344201522914259,0.9570884
23342204858.9916,0.343982718764165,0.9569981
23352948357.9538,0.343763487700731,0.9569073
23363691856.9161,0.343543825293499,0.9568162
23374435355.8784,0.343323727787895,0.9567249
23385178854.8407,0.343103192125027,0.9566333
23395922353.803,0.342882215959458,0.9565414
23406665852.7652,0.342660797674983,0.9564495
23417409351.7275,0.342438936398418,0.9563571
23428152850.6898,0.342216632011431,0.9562643
23438896349.6521,0.341993885160462,0.9561713
23449639848.6143,0.341770697264757,0.9560782
23460383347.5766,0.341547070522582,0.9559847
23471126846.5389,0.341323007915648,0.955891
23481870345.5012,0.341098513211833,0.9557969
23492613844.4634,0.34087359096624,0.9557025
23503357343.4257,0.340648246520684,0.955608
23514100842.388,0.340422486001663,0.9555132
23524844341.3503,0.340196316316903,0.9554181
23535587840.3125,0.339969745150559,0.9553226
23546331339.2748,0.339742780957149,0.9552271
23557074838.2371,0.339515432954321,0.9551311
23567818337.1994,0.33928771111453,0.9550352
23578561836.1616,0.339059626155735,0.9549387
23589305335.1239,0.338831189531191,0.954842
23600048834.0862,0.338602413418446,0.9547451
23610792333.0485,0.338373310707627,0.9546479
23621535832.0107,0.338143894989123,0.9545503
23632279330.973,0.33791418054074,0.9544527
23643022829.9353,0.337684182314445,0.9543547
23653766328.8976,0.33745391592277,0.9542565
23664509827.8598,0.337223397624982,0.9541582
23675253326.8221,0.336992644313089,0.9540594
23685996825.7844,0.336761673497788,0.9539604
23696740324.7467,0.336530503294417,0.9538614
23707483823.709,0.336299152408995,0.9537619
23718227322.6712,0.33606764012443,0.953662
23728970821.6335,0.335835986286952,0.9535621
23739714320.5958,0.33560421129284,0.9534621
23750457819.5581,0.335372336075507,0.9533617
23761201318.5203,0.335140382092982,0.9532609
23771944817.4826,0.334908371315855,0.9531601
23782688316.4449,0.334676326215706,0.953059
23793431815.4072,0.334444269754075,0.9529576
23804175314.3694,0.334212225371976,0.952856
23814918813.3317,0.333980216980001,0.9527541
23825662312.294,0.333748268949017,0.9526521
23836405811.2563,0.333516406101466,0.9525498
23847149310.2185,0.333284653703267,0.9524474
23857892809.1808,0.333053037456327,0.9523445
23868636308.1431,0.332821583491627,0.9522415
23879379807.1054,0.33259031836289,0.9521383
23890123306.0676,0.332359269040782,0.952035
23900866805.0299,0.33212846290763,0.9519312
23911610303.9922,0.331897927752603,0.9518273
23922353802.9545,0.331667691767328,0.9517231
23933097301.9167,0.33143778354187,0.9516188
23943840800.879,0.331208232061032,0.9515143
23954584299.8413,0.330979066700905,0.9514095
23965327798.8036,0.330750317225599,0.9513046
23976071297.7658,0.330522013784079,0.9511995
23986814796.7281,0.330294186907037,0.951094
23997558295.6904,0.330066867503691,0.9509883
24008301794.6527,0.329840086858461,0.9508825
24019045293.6149,0.329613876627386,0.9507765
24029788792.5772,0.329388268834231,0.9506702
24040532291.5395,0.329163295866149,0.9505637
24051275790.5018,0.328938990468824,0.9504571
24062019289.464,0.328715385740977,0.9503502
24072762788.4263,0.328492515128151,0.9502431
24083506287.3886,0.328270412415645,0.9501357
24094249786.3509,0.328049111720527,0.9500282
24104993285.3131,0.32782864748259,0.9499206
24115736784.2754,0.327609054454183,0.9498127
24126480283.2377,0.327390367688787,0.9497046
24137223782.2,0.327172622528272,0.9495963
24147967281.1623,0.326955854588706,0.9494879
24158710780.1245,0.326740099744668,0.9493791
24169454279.0868,0.32652539411194,0.9492702
24180197778.0491,0.326311774028536,0.9491612
24190941277.0114,0.326099276033962,0.949052
24201684775.9736,0.325887936846675,0.9489424
24212428274.9359,0.325677793339646,0.9488328
24223171773.8982,0.325468882514011,0.948723
24233915272.8605,0.325261241470741,0.948613
24244658771.8227,0.325054907380308,0.9485028
24255402270.785,0.324849917450331,0.9483925
24266145769.7473,0.324646308891174,0.9482818
24276889268.7096,0.324444118879501,0.9481712
24287632767.6718,0.324243384519795,0.9480602
24298376266.6341,0.324044142803862,0.9479491
24309119765.5964,0.323846430568348,0.9478378
24319863264.5587,0.323650284450312,0.9477263
24330606763.5209,0.323455740840917,0.9476147
24341350262.4832,0.323262835837297,0.9475029
24352093761.4455,0.323071605192684,0.9473908
24362837260.4078,0.322882084264895,0.9472787
24373580759.37,0.322694307963267,0.9471665
24384324258.3323,0.322508310694174,0.947054
24395067757.2946,0.322324126305245,0.9469413
24405811256.2569,0.322141788028428,0.9468283
24416554755.2191,0.321961328422041,0.9467154
24427298254.1814,0.321782779311997,0.9466023
24438041753.1437,0.321606171732341,0.946489
24448785252.106,0.321431535865313,0.9463755
24459528751.0682,0.321258900981108,0.9462619
24470272250.0305,0.321088295377541,0.946148
24481015748.9928,0.320919746319821,0.9460343
24491759247.9551,0.320753279980637,0.94592
24502502746.9173,0.320588921380802,0.9458058
24513246245.8796,0.320426694330631,0.9456913
24523989744.8419,0.320266621372332,0.9455767
24534733243.8042,0.320108723723583,0.945462
24545476742.7664,0.319953021222569,0.9453471
24556220241.7287,0.319799532274673,0.9452321
24566963740.691,0.319648273801065,0.9451169
24577707239.6533,0.319499261189401,0.9450017
24588450738.6156,0.319352508246855,0.9448863
24599194237.5778,0.319208027155704,0.9447706
24609937736.5401,0.319065828431644,0.944655
24620681235.5024,0.318925920885077,0.944539
24631424734.4647,0.318788311585516,0.944423
24642168233.4269,0.318653005829316,0.9443068
24652911732.3892,0.318520007110877,0.9441906
24663655231.3515,0.318389317097491,0.9440742
24674398730.3138,0.318260935607957,0.9439575
24685142229.276,0.318134860595104,0.9438409
24695885728.2383,0.318011088132324,0.9437239
24706629227.2006,0.31788961240421,0.943607
24717372726.1629,0.317770425701393,0.94349
24728116225.1251,0.317653518419611,0.9433727
24738859724.0874,0.317538879063086,0.9432554
24749603223.0497,0.317426494252209,0.9431379
24760346722.012,0.317316348735565,0.9430204
24771090220.9742,0.317208425406264,0.9429026
24781833719.9365,0.317102705322576,0.9427848
24792577218.8988,0.316999167732805,0.9426669
24803320717.8611,0.316897790104354,0.9425488
24814064216.8233,0.316798548156891,0.9424306
24824807715.7856,0.316701415899524,0.9423123
24835551214.7479,0.316606365671884,0.9421938
24846294713.7102,0.316513368188969,0.9420753
24857038212.6724,0.316422392589621,0.9419567
24867781711.6347,0.316333406488483,0.9418379
24878525210.597,0.316246376031256,0.9417191
24889268709.5593,0.316161265953094,0.9416001
24900012208.5215,0.316078039639932,0.941481
24910755707.4838,0.315996659192559,0.9413617
24921499206.4461,0.315917085493222,0.9412425
24932242705.4084,0.315839278274556,0.941123
24942986204.3707,0.315763196190604,0.9410036
24953729703.3329,0.315688796889729,0.9408839
24964473202.2952,0.315616037089163,0.9407643
24975216701.2575,0.315544872650982,0.9406444
24985960200.2198,0.315475258659269,0.9405246
24996703699.182,0.315407149498239,0.9404046
25007447198.1443,0.315340498931096,0.9402845
25018190697.1066,0.315275260179396,0.9401643
25028934196.0689,0.315211386002692,0.9400441
25039677695.0311,0.315148828778252,0.9399236
25050421193.9934,0.315087540580625,0.9398033
25061164692.9557,0.315027473260866,0.9396827
25071908191.918,0.314968578525206,0.939562
25082651690.8802,0.314910808012987,0.9394414
25093395189.8425,0.314854113373682,0.9393205
25104138688.8048,0.314798446342818,0.9391996
25114882187.7671,0.31474375881665,0.9390786
25125625686.7293,0.314690002925434,0.9389576
25136369185.6916,0.314637131105142,0.9388365
25147112684.6539,0.314585096167512,0.9387153
25157856183.6162,0.314533851368295,0.938594
25168599682.5784,0.314483350473594,0.9384726
25179343181.5407,0.314433547824201,0.9383513
25190086680.503,0.314384398397845,0.9382297
25200830179.4653,0.314335857869266,0.9381081
25211573678.4275,0.31428788266806,0.9379866
25222317177.3898,0.314240430034235,0.9378647
25233060676.3521,0.314193458071434,0.9377429
25243804175.3144,0.314146925797787,0.9376213
25254547674.2766,0.314100793194368,0.9374993
25265291173.2389,0.314055021251242,0.9373773
25276034672.2012,0.314009572011093,0.9372551
25286778171.1635,0.313964408610422,0.937133
25297521670.1257,0.313919495318343,0.9370109
25308265169.088,0.313874797572967,0.9368886
25319008668.0503,0.313830282015411,0.9367664
25329752167.0126,0.313785916521449,0.9366441
25340495665.9748,0.313741670230839,0.9365217
25351239164.9371,0.313697513574358,0.9363993
25361982663.8994,0.313653418298589,0.9362768
25372726162.8617,0.3136093574885,0.9361542
25383469661.824,0.313565305587854,0.9360316
25394213160.7862,0.313521238417509,0.935909
25404956659.7485,0.313477133191651,0.9357863
25415700158.7108,0.313432968532004,0.9356635
25426443657.6731,0.31338872448008,0.9355407
25437187156.6353,0.31334438250751,0.9354179
25447930655.5976,0.313299925524508,0.9352951
25458674154.5599,0.313255337886519,0.9351721
25469417653.5222,0.313210605399101,0.9350492
25480161152.4844,0.313165715321082,0.9349262
25490904651.4467,0.313120656366039,0.9348032
25501648150.409,0.31307541870214,0.93468
25512391649.3713,0.313029993950391,0.934557
25523135148.3335,0.312984375181318,0.9344339
25533878647.2958,0.31293855691013,0.9343106
25544622146.2581,0.312892535090368,0.9341875
25555365645.2204,0.312846307106101,0.9340643
25566109144.1826,0.312799871762654,0.933941
25576852643.1449,0.31275322927592,0.9338177
25587596142.1072,0.312706381260246,0.9336943
25598339641.0695,0.312659330714921,0.9335711
25609083140.0317,0.312612082009262,0.9334477
25619826638.994,0.312564640866309,0.9333243
25630570137.9563,0.312517014345125,0.9332008
25641313636.9186,0.312469210821702,0.9330773
25652057135.8808,0.312421239968457,0.9329541
25662800634.8431,0.312373112732321,0.9328305
25673544133.8054,0.312324841311397,0.932707
25684287632.7677,0.312276439130172,0.9325836
25695031131.7299,0.312227920813277,0.93246
25705774630.6922,0.312179302157757,0.9323365
25716518129.6545,0.31213060010384,0.932213
25727261628.6168,0.312081832704182,0.9320894
25738005127.579,0.312033019091557,0.9319657
25748748626.5413,0.311984179444968,0.9318423
25759492125.5036,0.311935334954163,0.9317186
25770235624.4659,0.311886507782517,0.9315951
25780979123.4282,0.311837721028263,0.9314715
25791722622.3904,0.311788998684048,0.931348
25802466121.3527,0.311740365594798,0.9312244
25813209620.315,0.311691847413856,0.9311007
25823953119.2773,0.3116434705574,0.9309771
25834696618.2395,0.311595262157104,0.9308537
25845440117.2018,0.311547250011054,0.93073
25856183616.1641,0.311499462532899,0.9306066
25866927115.1264,0.311451928699244,0.930483
25877670614.0886,0.311404677995289,0.9303594
25888414113.0509,0.311357740358727,0.9302358
25899157612.0132,0.311311146121914,0.9301122
25909901110.9755,0.31126492595234,0.9299887
25920644609.9377,0.31121911079144,0.9298652
25931388108.9,0.311173731791764,0.9297416
25942131607.8623,0.311128820252585,0.9296182
25952875106.8246,0.311084407553968,0.9294948
25963618605.7868,0.311040525089399,0.9293712
25974362104.7491,0.310997204197024,0.9292478
25985105603.7114,0.310954476089598,0.9291243
25995849102.6737,0.310912371783231,0.929001
26006592601.6359,0.310870922025036,0.9288777
26017336100.5982,0.310830157219803,0.9287542
26028079599.5605,0.310790107355804,0.9286308
26038823098.5228,0.310750801929885,0.9285075
26049566597.485,0.310712269871972,0.9283841
26060310096.4473,0.310674539469152,0.9282609
26071053595.4096,0.310637638289495,0.9281377
26081797094.3719,0.310601593105778,0.9280146
26092540593.3341,0.310566429819304,0.9278913
26103284092.2964,0.31053217338399,0.9277682
26114027591.2587,0.310498847730937,0.927645
26124771090.221,0.310466475693669,0.9275221
26135514589.1833,0.310435078934257,0.9273989
26146258088.1455,0.310404677870543,0.9272757
26157001587.1078,0.310375291604677,0.9271528
26167745086.0701,0.310346937853198,0.9270299
26178488585.0324,0.310319632878869,0.9269071
26189232083.9946,0.310293391424512,0.9267842
26199975582.9569,0.310268226649045,0.9266614
26210719081.9192,0.31024415006597,0.9265385
26221462580.8815,0.310221171484523,0.9264159
26232206079.8437,0.310199298953702,0.9262931
26242949578.806,0.310178538709408,0.9261705
26253693077.7683,0.310158895124882,0.9260479
26264436576.7306,0.310140370664673,0.9259254
26275180075.6928,0.310122965842303,0.9258028
26285923574.6551,0.31010667918184,0.9256805
26296667073.6174,0.310091507183535,0.9255581
26307410572.5797,0.310077444293702,0.9254358
26318154071.5419,0.310064482878983,0.9253137
26328897570.5042,0.310052613205144,0.9251912
26339641069.4665,0.310041823420517,0.9250692
26350384568.4288,0.310032099544197,0.924947
26361128067.391,0.310023425459093,0.924825
26371871566.3533,0.310015782909895,0.9247029
26382615065.3156,0.310009151506022,0.9245811
26393358564.2779,0.31000350872958,0.9244591
26404102063.2401,0.309998829948357,0.9243374
26414845562.2024,0.309995088433855,0.9242157
26425589061.1647,0.309992255384321,0.9240941
26436332560.127,0.309990299952767,0.9239724
26447076059.0892,0.309989189279899,0.9238508
26457819558.0515,0.309988888531882,0.9237294
26468563057.0138,0.309989360942847,0.923608
26479306555.9761,0.309990567862026,0.9234866
26490050054.9383,0.309992468805381,0.9233655
26500793553.9006,0.309995021511574,0.9232442
26511537052.8629,0.309998182002113,0.9231232
26522280551.8252,0.310001904645493,0.9230022
26533024050.7874,0.31000614222514,0.9228812
26543767549.7497,0.310010846010932,0.9227602
26554511048.712,0.310015965834091,0.9226395
26565254547.6743,0.310021450165203,0.922519
26575998046.6366,0.310027246195116,0.9223981
26586741545.5988,0.310033299918482,0.9222776
26597485044.5611,0.310039556219652,0.9221572
26608228543.5234,0.310045958960691,0.9220368
26618972042.4857,0.310052451071207,0.9219164
26629715541.4479,0.310058974639748,0.9217963
26640459040.4102,0.31006547100647,0.9216762
26651202539.3725,0.310071880856806,0.9215562
26661946038.3348,0.310078144315859,0.9214362
26672689537.297,0.31008420104324,0.9213164
26683433036.2593,0.310089990328082,0.9211966
26694176535.2216,0.31009545118396,0.921077
26704920034.1839,0.310100522443458,0.9209573
26715663533.1461,0.310105142852126,0.9208379
26726407032.1084,0.310109251161579,0.9207184
26737150531.0707,0.310112786221502,0.9205992
26747894030.033,0.310115687070328,0.92048
26758637528.9952,0.310117893024379,0.9203609
26769381027.9575,0.310119343765246,0.9202419
26780124526.9198,0.310119979425237,0.920123
26790868025.8821,0.310119740670686,0.9200042
26801611524.8443,0.310118568782969,0.9198858
26812355023.8066,0.310116405737059,0.9197671
26823098522.7689,0.310113194277486,0.9196486
26833842021.7312,0.310108877991564,0.9195302
26844585520.6934,0.310103401379772,0.919412
26855329019.6557,0.310096709923188,0.9192938
26866072518.618,0.310088750147879,0.9191758
26876816017.5803,0.310079469686187,0.9190578
26887559516.5425,0.310068817334834,0.9189402
26898303015.5048,0.310056743109797,0.9188224
26909046514.4671,0.31004319829794,0.9187048
26919790013.4294,0.310028135505342,0.9185874
26930533512.3916,0.310011508702344,0.9184701
26941277011.3539,0.309993273265295,0.9183529
26952020510.3162,0.309973386015015,0.9182357
26962764009.2785,0.309951805251995,0.9181187
26973507508.2408,0.309928490788364,0.9180017
26984251007.203,0.309903403976675,0.9178851
26994994506.1653,0.309876507735534,0.9177684
27005738005.1276,0.309847766572163,0.9176518
27016481504.0899,0.309817146601939,0.9175356
27027225003.0521,0.309784615564981,0.9174192
27037968502.0144,0.309750142839884,0.9173031
27048712000.9767,0.309713699454657,0.917187
27059455499.939,0.309675258094975,0.9170713
27070198998.9012,0.309634793109825,0.9169555
27080942497.8635,0.309592280514648,0.9168399
27091685996.8258,0.309547697992077,0.9167243
27102429495.7881,0.309501024890372,0.916609
27113172994.7503,0.309452242219651,0.9164938
27123916493.7126,0.309401332646038,0.9163787
27134659992.6749,0.309348280483806,0.9162639
27145403491.6372,0.309293071685655,0.916149
27156146990.5994,0.309235693831203,0.9160343
27166890489.5617,0.309176136113809,0.9159197
27177633988.524,0.309114389325832,0.9158053
27188377487.4863,0.309050445842419,0.9156911
27199120986.4485,0.308984299603933,0.9155769
27209864485.4108,0.308915946097116,0.915463
27220607984.3731,0.308845382335078,0.9153491
27231351483.3354,0.308772606836209,0.9152354
27242094982.2976,0.308697619602098,0.9151219
27252838481.2599,0.308620422094554,0.9150084
27263581980.2222,0.3085410172118,0.9148954
27274325479.1845,0.308459409263923,0.9147821
27285068978.1467,0.308375603947652,0.9146692
27295812477.109,0.308289608320537,0.9145563
27306555976.0713,0.308201430774586,0.9144436
27317299475.0336,0.308111081009427,0.9143313
27328042973.9958,0.308018570005049,0.9142188
27338786472.9581,0.307923909994167,0.9141066
27349529971.9204,0.307827114434267,0.9139945
27360273470.8827,0.307728197979363,0.9138827
27371016969.845,0.307627176451508,0.9137709
27381760468.8072,0.307524066812084,0.9136593
27392503967.7695,0.30741888713291,0.9135478
27403247466.7318,0.30731165656718,0.9134366
27413990965.6941,0.307202395320243,0.9133256
27424734464.6563,0.307091124620262,0.9132146
27435477963.6186,0.306977866688736,0.9131039
27446221462.5809,0.3068626447109,0.9129932
27456964961.5432,0.306745482806011,0.9128827
27467708460.5054,0.306626405997503,0.9127724
27478451959.4677,0.306505440183016,0.9126622
27489195458.43,0.306382612104288,0.9125522
27499938957.3923,0.30625794931689,0.9124424
27510682456.3545,0.306131480159796,0.9123329
27521425955.3168,0.306003233724775,0.9122235
27532169454.2791,0.305873239825563,0.9121141
27542912953.2414,0.305741528966828,0.9120051
27553656452.2036,0.305608132312865,0.911896
27564399951.1659,0.305473081656034,0.9117872
27575143450.1282,0.305336409384885,0.9116786
27585886949.0905,0.305198148451963,0.9115701
27596630448.0527,0.305058332341258,0.9114619
27607373947.015,0.304916995035282,0.9113538
27618117445.9773,0.304774170981734,0.911246
27628860944.9396,0.304629895059743,0.9111382
27639604443.9018,0.304484202545662,0.9110307
27650347942.8641,0.304337129078381,0.9109232
27661091441.8264,0.304188710624161,0.910816
27671834940.7887,0.304038983440952,0.9107091
27682578439.7509,0.303887984042193,0.9106023
27693321938.7132,0.303735749160084,0.9104957
27704065437.6755,0.303582315708316,0.9103892
27714808936.6378,0.303427720744261,0.9102828
27725552435.6,0.303272001430628,0.9101767
27736295934.5623,0.303115194996582,0.9100708
27747039433.5246,0.302957338698344,0.9099652
27757782932.4869,0.302798469779281,0.9098596
27768526431.4492,0.302638625429523,0.9097543
27779269930.4114,0.302477842745108,0.909649
27790013429.3737,0.302316158686718,0.9095442
27800756928.336,0.302153610038016,0.9094394
27811500427.2983,0.30199023336365,0.9093348
27822243926.2605,0.301826064966961,0.9092304
27832987425.2228,0.301661140847458,0.9091263
