Freq_Hz,T_meas_gate_abs,T_fit_abs
19796850201.4406,0.228040904749314,0.7991449
19807593700.4029,0.227993136188398,0.7991266
19818337199.3652,0.227953374545606,0.799107
19829080698.3274,0.227921338492791,0.7990863
19839824197.2897,0.227896739873191,0.7990643
19850567696.252,0.227879284204379,0.7990413
19861311195.2143,0.227868671175977,0.799017
19872054694.1765,0.227864595142762,0.7989916
19882798193.1388,0.22786674561375,0.7989649
19893541692.1011,0.22787480773783,0.798937
19904285191.0634,0.227888462786472,0.7989081
19915028690.0256,0.22790738863398,0.7988778
19925772188.9879,0.227931260235736,0.7988464
19936515687.9502,0.227959750104777,0.7988138
19947259186.9125,0.227992528787025,0.79878
19958002685.8747,0.228029265335407,0.798745
19968746184.837,0.228069627783013,0.7987088
19979489683.7993,0.228113283615397,0.7986713
19990233182.7616,0.228159900242023,0.7986327
20000976681.7238,0.228209145466787,0.798593
20011720180.6861,0.228260687957478,0.7985519
20022463679.6484,0.228314197713946,0.7985096
20033207178.6107,0.228369346534664,0.7984662
20043950677.5729,0.228425808481316,0.7984216
20054694176.5352,0.228483260340941,0.7983757
20065437675.4975,0.228541382085092,0.7983286
20076181174.4598,0.228599857325427,0.7982803
20086924673.4221,0.228658373765033,0.7982308
20097668172.3843,0.228716623644761,0.79818
20108411671.3466,0.228774304183769,0.798128
20119155170.3089,0.228831118013434,0.7980748
20129898669.2712,0.228886773603704,0.7980205
20140642168.2334,0.228940985680984,0.7979648
20151385667.1957,0.228993475636542,0.7979079
20162129166.158,0.229043971924447,0.7978499
20172872665.1203,0.229092210447989,0.7977906
20183616164.0825,0.229137934933536,0.7977301
20194359663.0448,0.229180897290767,0.7976683
20205103162.0071,0.229220857958217,0.7976053
20215846660.9694,0.229257586233076,0.7975411
20226590159.9316,0.229290860584201,0.7974756
20237333658.8939,0.229320468947321,0.7974088
20248077157.8562,0.229346209001436,0.797341
20258820656.8185,0.229367888425463,0.7972719
20269564155.7807,0.229385325134209,0.7972015
20280307654.743,0.229398347492815,0.7971299
20291051153.7053,0.229406794508873,0.7970571
20301794652.6676,0.229410516001472,0.7969831
20312538151.6298,0.229409372746516,0.7969078
20323281650.5921,0.229403236597718,0.7968312
20334025149.5544,0.229391990582779,0.7967536
20344768648.5167,0.229375528974319,0.7966746
20355512147.4789,0.229353757335253,0.7965943
20366255646.4412,0.229326592538372,0.796513
20376999145.4035,0.229293962760001,0.7964303
20387742644.3658,0.229255807447716,0.7963465
20398486143.328,0.22921207726218,0.7962614
20409229642.2903,0.229162733993293,0.796175
20419973141.2526,0.229107750450931,0.7960875
20430716640.2149,0.229047110330661,0.7959988
20441460139.1771,0.228980808054929,0.7959087
20452203638.1394,0.228908848590307,0.7958176
20462947137.1017,0.228831247241487,0.7957252
20473690636.064,0.228748029422811,0.7956315
20484434135.0262,0.228659230408208,0.7955367
20495177633.9885,0.228564895060491,0.7954406
20505921132.9508,0.228465077541066,0.7953434
20516664631.9131,0.228359841001159,0.7952449
20527408130.8754,0.228249257255746,0.7951452
20538151629.8376,0.228133406441433,0.7950444
20548895128.7999,0.228012376659574,0.794942
20559638627.7622,0.227886263605985,0.7948388
20570382126.7245,0.227755170188633,0.7947343
20581125625.6867,0.227619206134707,0.7946286
20591869124.649,0.227478487588522,0.7945217
20602612623.6113,0.227333136701698,0.7944136
20613356122.5736,0.227183281217079,0.7943043
20624099621.5358,0.227029054047852,0.7941939
20634843120.4981,0.226870592853309,0.7940821
20645586619.4604,0.226708039612692,0.7939693
20656330118.4227,0.226541540198527,0.7938552
20667073617.3849,0.226371243950827,0.79374
20677817116.3472,0.226197303253503,0.7936236
20688560615.3095,0.226019873114292,0.7935061
20699304114.2718,0.225839110749429,0.7933872
20710047613.234,0.225655175174285,0.7932673
20720791112.1963,0.225468226801083,0.7931463
20731534611.1586,0.225278427044783,0.7930239
20742278110.1209,0.225085937938128,0.7929005
20753021609.0831,0.2248909217568,0.792776
20763765108.0454,0.224693540655537,0.7926502
20774508607.0077,0.224493956316015,0.7925233
20785252105.97,0.224292329607204,0.7923953
20795995604.9322,0.224088820258829,0.7922661
20806739103.8945,0.22388358654852,0.7921357
20817482602.8568,0.223676785003114,0.7920042
20828226101.8191,0.223468570114538,0.7918717
20838969600.7813,0.223259094070606,0.791738
20849713099.7436,0.223048506500987,0.791603
20860456598.7059,0.222836954238552,0.791467
20871200097.6682,0.222624581096218,0.7913298
20881943596.6304,0.222411527659355,0.7911917
20892687095.5927,0.222197931093743,0.7910523
20903430594.555,0.221983924969039,0.7909116
20914174093.5173,0.221769639097619,0.7907702
20924917592.4795,0.221555199388629,0.7906275
20935661091.4418,0.221340727717033,0.7904837
20946404590.4041,0.221126341807392,0.7903389
20957148089.3664,0.220912155132062,0.7901928
20967891588.3287,0.220698276823477,0.7900458
20978635087.2909,0.220484811600142,0.7898976
20989378586.2532,0.220271859705912,0.7897485
21000122085.2155,0.220059516862156,0.7895982
21010865584.1778,0.219847874232313,0.7894467
21021609083.14,0.219637018398399,0.7892942
21032352582.1023,0.219427031348951,0.7891407
21043096081.0646,0.219217990477924,0.7889863
21053839580.0269,0.219009968594005,0.7888308
21064583078.9891,0.218803033939857,0.7886742
21075326577.9514,0.218597250220741,0.7885163
21086070076.9137,0.218392676642011,0.7883576
21096813575.876,0.218189367954957,0.7881979
21107557074.8382,0.217987374510476,0.7880372
21118300573.8005,0.217786742320052,0.7878754
21129044072.7628,0.217587513123562,0.7877125
21139787571.7251,0.217389724463385,0.7875487
21150531070.6873,0.217193409764348,0.7873839
21161274569.6496,0.216998598419036,0.7872181
21172018068.6119,0.216805315877993,0.7870512
21182761567.5742,0.216613583744387,0.7868834
21193505066.5364,0.21642341987269,0.7867144
21204248565.4987,0.216234838470978,0.7865446
21214992064.461,0.216047850206437,0.7863739
21225735563.4233,0.215862462313696,0.7862022
21236479062.3855,0.215678678705633,0.7860294
21247222561.3478,0.215496500086286,0.7858557
21257966060.3101,0.215315924065557,0.7856811
21268709559.2724,0.215136945275381,0.7855056
21279453058.2346,0.214959555487063,0.785329
21290196557.1969,0.214783743729512,0.7851516
21300940056.1592,0.214609496408084,0.7849733
21311683555.1215,0.214436797423811,0.7847939
21322427054.0838,0.214265628292752,0.7846136
21333170553.046,0.214095968265267,0.7844326
21343914052.0083,0.213927794444995,0.7842504
21354657550.9706,0.213761081907342,0.7840675
21365401049.9329,0.213595803817301,0.7838835
21376144548.8951,0.213431931546436,0.7836988
21386888047.8574,0.213269434788866,0.7835132
21397631546.8197,0.213108281676106,0.7833267
21408375045.782,0.212948438890626,0.7831394
21419118544.7442,0.212789871778,0.7829511
21429862043.7065,0.212632544457531,0.782762
21440605542.6688,0.212476419931226,0.782572
21451349041.6311,0.212321460191039,0.7823812
21462092540.5933,0.212167626324264,0.7821895
21472836039.5556,0.212014878617002,0.781997
21483579538.5179,0.211863176655612,0.7818038
21494323037.4802,0.211712479426066,0.7816096
21505066536.4424,0.211562745411134,0.7814147
21515810035.4047,0.211413932685326,0.7812189
21526553534.367,0.211265999007534,0.7810224
21537297033.3293,0.211118901911302,0.7808251
21548040532.2915,0.210972598792664,0.7806268
21558784031.2538,0.2108270469955,0.7804279
21569527530.2161,0.210682203894354,0.7802282
21580271029.1784,0.210538026974663,0.7800277
21591014528.1406,0.210394473910342,0.7798265
21601758027.1029,0.210251502638694,0.7796246
21612501526.0652,0.210109071432584,0.7794217
21623245025.0275,0.209967138969846,0.7792182
21633988523.9897,0.20982566439988,0.779014
21644732022.952,0.209684607407404,0.778809
21655475521.9143,0.209543928273324,0.7786034
21666219020.8766,0.209403587932684,0.7783969
21676962519.8388,0.209263548029685,0.7781898
21687706018.8011,0.20912377096972,0.7779821
21698449517.7634,0.208984219968422,0.7777735
21709193016.7257,0.208844859097695,0.7775643
21719936515.688,0.208705653328704,0.7773545
21730680014.6502,0.20856656857183,0.7771439
21741423513.6125,0.208427571713552,0.7769329
21752167012.5748,0.208288630650269,0.7767209
21762910511.5371,0.208149714319058,0.7765085
21773654010.4993,0.208010792725359,0.7762952
21784397509.4616,0.207871836967604,0.7760814
21795141008.4239,0.207732819258795,0.775867
21805884507.3862,0.207593712945054,0.7756519
21816628006.3484,0.207454492521157,0.7754363
21827371505.3107,0.207315133643093,0.77522
21838115004.273,0.207175613137665,0.775003
21848858503.2353,0.207035909009181,0.7747855
21859602002.1975,0.20689600044328,0.7745675
21870345501.1598,0.206755867807937,0.7743487
21881089000.1221,0.206615492651707,0.7741296
21891832499.0844,0.206474857699267,0.7739099
21902575998.0466,0.206333946844325,0.7736895
21913319497.0089,0.206192745139974,0.7734685
21924062995.9712,0.206051238786559,0.7732471
21934806494.9335,0.205909415117152,0.773025
21945549993.8957,0.205767262580722,0.7728025
21956293492.858,0.20562477072309,0.7725796
21967036991.8203,0.205481930165783,0.7723561
21977780490.7826,0.205338732582869,0.7721319
21988523989.7448,0.205195170675914,0.7719073
21999267488.7071,0.205051238147142,0.7716822
22010010987.6694,0.204906929670937,0.7714568
22020754486.6317,0.204762240863804,0.7712307
22031497985.5939,0.204617168252903,0.7710043
22042241484.5562,0.204471709243297,0.7707773
22052984983.5185,0.204325862084028,0.7705498
22063728482.4808,0.204179625833162,0.770322
22074471981.443,0.204033000321927,0.7700936
22085215480.4053,0.203885986118083,0.7698649
22095958979.3676,0.203738584488649,0.7696357
22106702478.3299,0.203590797362121,0.7694062
22117445977.2921,0.203442627290319,0.769176
22128189476.2544,0.203294077409977,0.7689458
22138932975.2167,0.203145151404227,0.7687149
22149676474.179,0.202995853464076,0.7684836
22160419973.1413,0.202846188250027,0.7682521
22171163472.1035,0.20269616085394,0.7680202
22181906971.0658,0.202545776761266,0.767788
22192650470.0281,0.202395041813756,0.7675552
22203393968.9904,0.20224396217276,0.7673222
22214137467.9526,0.202092544283222,0.7670889
22224880966.9149,0.201940794838453,0.7668551
22235624465.8772,0.201788720745796,0.7666212
22246367964.8395,0.20163632909326,0.7663868
22257111463.8017,0.201483627117198,0.7661521
22267854962.764,0.20133062217112,0.7659171
22278598461.7263,0.201177321695697,0.7656819
22289341960.6886,0.201023733190022,0.7654463
22300085459.6508,0.200869864184184,0.7652103
22310828958.6131,0.200715722213207,0.7649743
22321572457.5754,0.200561314792391,0.7647379
22332315956.5377,0.200406649394091,0.7645013
22343059455.4999,0.20025173342597,0.7642643
22353802954.4622,0.200096574210734,0.7640271
22364546453.4245,0.199941178967379,0.7637897
22375289952.3868,0.199785554793948,0.763552
22386033451.349,0.199629708651805,0.7633142
22396776950.3113,0.199473647351418,0.7630762
22407520449.2736,0.199317377539644,0.7628379
22418263948.2359,0.199160905688504,0.7625993
22429007447.1981,0.199004238085408,0.7623606
22439750946.1604,0.198847380824829,0.7621216
22450494445.1227,0.198690339801372,0.7618827
22461237944.085,0.198533120704208,0.7616434
22471981443.0472,0.198375729012832,0.761404
22482724942.0095,0.198218169994104,0.7611645
22493468440.9718,0.198060448700508,0.7609248
22504211939.9341,0.197902569969591,0.7606848
22514955438.8964,0.197744538424514,0.7604449
22525698937.8586,0.197586358475669,0.7602049
22536442436.8209,0.197428034323277,0.7599645
22547185935.7832,0.197269569960936,0.7597241
22557929434.7455,0.197110969180018,0.7594838
22568672933.7077,0.196952235574872,0.7592431
22579416432.67,0.196793372548763,0.7590024
22590159931.6323,0.196634383320462,0.7587617
22600903430.5946,0.19647527093144,0.758521
22611646929.5568,0.196316038253578,0.75828
22622390428.5191,0.19615668799734,0.7580391
22633133927.4814,0.195997222720334,0.7577981
22643877426.4437,0.195837644836195,0.7575571
22654620925.4059,0.195677956623722,0.7573159
22665364424.3682,0.19551816023622,0.7570747
22676107923.3305,0.195358257710961,0.7568336
22686851422.2928,0.195198250978734,0.7565924
22697594921.255,0.1950381418734,0.7563512
22708338420.2173,0.194877932141418,0.75611
22719081919.1796,0.194717623451278,0.7558686
22729825418.1419,0.1945572174028,0.7556274
22740568917.1041,0.194396715536252,0.7553863
22751312416.0664,0.194236119341239,0.7551451
22762055915.0287,0.194075430265335,0.754904
22772799413.991,0.193914649722414,0.7546628
22783542912.9532,0.193753779100651,0.7544218
22794286411.9155,0.193592819770166,0.7541807
22805029910.8778,0.193431773090282,0.7539399
22815773409.8401,0.193270640416382,0.7536989
22826516908.8023,0.193109423106338,0.753458
22837260407.7646,0.192948122526511,0.7532172
22848003906.7269,0.192786740057288,0.7529765
22858747405.6892,0.192625277098181,0.7527359
22869490904.6514,0.192463735072445,0.7524954
22880234403.6137,0.192302115431244,0.7522552
22890977902.576,0.192140419657351,0.7520148
22901721401.5383,0.191978649268385,0.7517747
22912464900.5005,0.191816805819598,0.7515346
22923208399.4628,0.191654890906214,0.7512947
22933951898.4251,0.191492906165331,0.751055
22944695397.3874,0.191330853277402,0.7508152
22955438896.3497,0.19116873396731,0.7505759
22966182395.3119,0.191006550005041,0.7503364
22976925894.2742,0.190844303205989,0.7500972
22987669393.2365,0.190681995430896,0.7498583
22998412892.1988,0.190519628585456,0.7496194
23009156391.161,0.190357204619599,0.7493809
23019899890.1233,0.190194725526473,0.7491424
23030643389.0856,0.190032193341146,0.748904
23041386888.0479,0.189869610139053,0.7486659
23052130387.0101,0.189706978034203,0.7484283
23062873885.9724,0.189544299177166,0.7481905
23073617384.9347,0.189381575752868,0.7479531
23084360883.897,0.189218809978203,0.747716
23095104382.8592,0.189056004099489,0.747479
23105847881.8215,0.188893160389784,0.7472422
23116591380.7838,0.188730281146077,0.7470058
23127334879.7461,0.188567368686378,0.7467695
23138078378.7083,0.188404425346715,0.7465336
23148821877.6706,0.188241453478052,0.746298
23159565376.6329,0.188078455443155,0.7460626
23170308875.5952,0.187915433613405,0.7458275
23181052374.5574,0.187752390365571,0.7455927
23191795873.5197,0.187589328078566,0.7453579
23202539372.482,0.18742624913018,0.7451238
23213282871.4443,0.187263155893811,0.7448897
23224026370.4065,0.187100050735198,0.744656
23234769869.3688,0.18693693600916,0.7444227
23245513368.3311,0.186773814056353,0.7441896
23256256867.2934,0.18661068720005,0.7439569
23267000366.2556,0.186447557742946,0.7437246
23277743865.2179,0.186284427963997,0.7434924
23288487364.1802,0.186121300115293,0.7432607
23299230863.1425,0.185958176418978,0.7430294
23309974362.1047,0.185795059064209,0.7427984
23320717861.067,0.185631950204172,0.7425677
23331461360.0293,0.185468851953144,0.7423374
23342204858.9916,0.185305766383624,0.7421076
23352948357.9538,0.185142695523514,0.7418779
23363691856.9161,0.184979641353384,0.7416489
23374435355.8784,0.1848166058038,0.74142
23385178854.8407,0.18465359075274,0.7411916
23395922353.803,0.184490598023088,0.7409636
23406665852.7652,0.184327629380234,0.7407361
23417409351.7275,0.184164686529774,0.740509
23428152850.6898,0.184001771115315,0.7402822
23438896349.6521,0.183838884716414,0.7400559
23449639848.6143,0.183676028846642,0.73983
23460383347.5766,0.183513204951797,0.7396045
23471126846.5389,0.183350414408273,0.7393795
23481870345.5012,0.183187658521603,0.7391549
23492613844.4634,0.183024938525184,0.7389307
23503357343.4257,0.182862255579203,0.738707
23514100842.388,0.182699610769786,0.7384837
23524844341.3503,0.182537005108372,0.738261
23535587840.3125,0.182374439531346,0.7380386
23546331339.2748,0.182211914899936,0.7378169
23557074838.2371,0.182049432000398,0.7375954
23567818337.1994,0.18188699154451,0.7373746
23578561836.1616,0.181724594170392,0.7371542
23589305335.1239,0.181562240443668,0.7369344
23600048834.0862,0.181399930858996,0.7367149
23610792333.0485,0.181237665841978,0.736496
23621535832.0107,0.181075445751482,0.7362776
23632279330.973,0.180913270882374,0.7360597
23643022829.9353,0.180751141468702,0.7358423
23653766328.8976,0.180589057687331,0.7356254
23664509827.8598,0.180427019662057,0.7354093
23675253326.8221,0.180265027468215,0.7351934
23685996825.7844,0.180103081137786,0.7349781
23696740324.7467,0.179941180665034,0.7347633
23707483823.709,0.179779326012671,0.7345493
23718227322.6712,0.179617517118564,0.7343356
23728970821.6335,0.179455753903002,0.7341226
23739714320.5958,0.179294036276522,0.73391
23750457819.5581,0.179132364148294,0.733698
23761201318.5203,0.178970737435088,0.7334867
23771944817.4826,0.178809156070805,0.7332759
23782688316.4449,0.17864762001658,0.7330658
23793431815.4072,0.178486129271454,0.732856
23804175314.3694,0.178324683883604,0.7326471
23814918813.3317,0.178163283962127,0.7324386
23825662312.294,0.178001929689369,0.7322307
23836405811.2563,0.177840621333776,0.7320232
23847149310.2185,0.177679359263256,0.7318166
23857892809.1808,0.177518143959034,0.7316107
23868636308.1431,0.177356976029974,0.7314053
23879379807.1054,0.17719585622734,0.7312003
23890123306.0676,0.177034785459974,0.7309962
23900866805.0299,0.17687376480985,0.7307926
23911610303.9922,0.176712795547977,0.7305896
23922353802.9545,0.176551879150607,0.7303872
23933097301.9167,0.176391017315715,0.7301854
23943840800.879,0.17623021197969,0.7299843
23954584299.8413,0.176069465334214,0.729784
23965327798.8036,0.175908779843258,0.7295842
23976071297.7658,0.175748158260152,0.7293851
23986814796.7281,0.175587603644677,0.7291864
23997558295.6904,0.175427119380107,0.7289888
24008301794.6527,0.175266709190157,0.7287916
24019045293.6149,0.175106377155767,0.7285951
24029788792.5772,0.17494612773165,0.7283994
24040532291.5395,0.174785965762557,0.7282042
24051275790.5018,0.174625896499161,0.7280096
24062019289.464,0.174465925613523,0.727816
24072762788.4263,0.174306059214041,0.7276227
24083506287.3886,0.174146303859828,0.7274303
24094249786.3509,0.173986666574428,0.7272386
24104993285.3131,0.173827154858818,0.7270476
24115736784.2754,0.173667776703603,0.7268572
24126480283.2377,0.173508540600337,0.7266675
24137223782.2,0.173349455551898,0.7264788
24147967281.1623,0.173190531081835,0.7262903
24158710780.1245,0.173031777242633,0.7261028
24169454279.0868,0.1728732046228,0.7259161
24180197778.0491,0.172714824352727,0.7257301
24190941277.0114,0.172556648109245,0.7255446
24201684775.9736,0.172398688118816,0.7253601
24212428274.9359,0.172240957159294,0.7251761
24223171773.8982,0.172083468560202,0.7249928
24233915272.8605,0.171926236201464,0.7248105
24244658771.8227,0.171769274510543,0.7246287
24255402270.785,0.171612598457939,0.7244477
24266145769.7473,0.171456223551009,0.7242675
24276889268.7096,0.171300165826054,0.724088
24287632767.6718,0.17114444183867,0.7239093
24298376266.6341,0.170989068652306,0.7237312
24309119765.5964,0.170834063825036,0.7235541
24319863264.5587,0.170679445394506,0.7233775
24330606763.5209,0.170525231861075,0.7232019
24341350262.4832,0.170371442169127,0.7230269
24352093761.4455,0.170218095686576,0.7228526
24362837260.4078,0.170065212182569,0.7226792
24373580759.37,0.169912811803418,0.7225065
24384324258.3323,0.169760915046779,0.7223347
24395067757.2946,0.169609542734128,0.7221635
24405811256.2569,0.16945871598157,0.7219932
24416554755.2191,0.169308456169035,0.7218236
24427298254.1814,0.16915878490793,0.7216549
24438041753.1437,0.169009724007298,0.7214869
24448785252.106,0.168861295438587,0.7213197
24459528751.0682,0.168713521299082,0.7211533
24470272250.0305,0.168566423774117,0.7209877
24481015748.9928,0.16842002509815,0.7208229
24491759247.9551,0.168274347514809,0.7206588
24502502746.9173,0.168129413236023,0.7204956
24513246245.8796,0.167985244400355,0.720333
24523989744.8419,0.167841863030653,0.7201716
24534733243.8042,0.167699290991157,0.7200106
24545476742.7664,0.167557549944189,0.7198507
24556220241.7287,0.167416661306555,0.7196915
24566963740.691,0.167276646205815,0.719533
24577707239.6533,0.167137525436551,0.7193755
24588450738.6156,0.166999319416777,0.7192187
24599194237.5778,0.166862048144642,0.7190628
24609937736.5401,0.16672573115558,0.7189077
24620681235.5024,0.166590387480025,0.7187533
24631424734.4647,0.166456035601874,0.7186
24642168233.4269,0.166322693417813,0.7184473
24652911732.3892,0.166190378197663,0.7182954
24663655231.3515,0.166059106545875,0.7181445
24674398730.3138,0.165928894364322,0.7179943
24685142229.276,0.165799756816501,0.717845
24695885728.2383,0.165671708293283,0.7176965
24706629227.2006,0.165544762380335,0.7175488
24717372726.1629,0.165418931827303,0.717402
24728116225.1251,0.165294228518893,0.7172561
24738859724.0874,0.165170663447927,0.717111
24749603223.0497,0.165048246690469,0.7169666
24760346722.012,0.164926987383107,0.7168232
24771090220.9742,0.164806893702462,0.7166806
24781833719.9365,0.164687972846986,0.7165389
24792577218.8988,0.164570231021101,0.7163979
24803320717.8611,0.164453673421729,0.7162579
24814064216.8233,0.164338304227239,0.7161189
24824807715.7856,0.164224126588847,0.7159804
24835551214.7479,0.164111142624466,0.7158429
24846294713.7102,0.163999353415028,0.7157063
24857038212.6724,0.163888759003253,0.7155706
24867781711.6347,0.163779358394868,0.7154356
24878525210.597,0.163671149562236,0.7153015
24889268709.5593,0.163564129450364,0.7151683
24900012208.5215,0.16345829398525,0.715036
24910755707.4838,0.163353638084509,0.7149046
24921499206.4461,0.163250155670226,0.714774
24932242705.4084,0.163147839683953,0.7146441
24942986204.3707,0.163046682103796,0.7145153
24953729703.3329,0.162946673963483,0.7143873
24964473202.2952,0.162847805373347,0.7142602
24975216701.2575,0.162750065543114,0.714134
24985960200.2198,0.162653442806409,0.7140085
24996703699.182,0.162557924646862,0.713884
25007447198.1443,0.162463497725721,0.7137604
25018190697.1066,0.162370147910858,0.7136377
25028934196.0689,0.162277860307044,0.7135156
25039677695.0311,0.162186619287396,0.7133947
25050421193.9934,0.162096408525876,0.7132745
25061164692.9557,0.16200721103071,0.7131552
25071908191.918,0.16191900917864,0.7130368
25082651690.8802,0.161831784749868,0.7129192
25093395189.8425,0.161745518963598,0.7128026
25104138688.8048,0.161660192514052,0.712687
25114882187.7671,0.161575785606852,0.712572
25125625686.7293,0.161492277995674,0.712458
25136369185.6916,0.161409649019052,0.712345
25147112684.6539,0.161327877637243,0.7122327
25157856183.6162,0.161246942469064,0.7121212
25168599682.5784,0.161166821828595,0.7120108
25179343181.5407,0.161087493761662,0.7119012
25190086680.503,0.16100893608204,0.7117925
25200830179.4653,0.160931126407266,0.7116847
25211573678.4275,0.160854042194018,0.7115777
25222317177.3898,0.160777660772971,0.7114717
25233060676.3521,0.160701959383091,0.7113666
25243804175.3144,0.160626915205289,0.7112623
25254547674.2766,0.160552505395397,0.7111589
25265291173.2389,0.160478707116416,0.7110564
25276034672.2012,0.160405497570002,0.7109545
25286778171.1635,0.160332854027138,0.7108538
25297521670.1257,0.160260753857981,0.7107539
25308265169.088,0.160189174560852,0.710655
25319008668.0503,0.160118093790337,0.7105569
25329752167.0126,0.160047489384496,0.7104596
25340495665.9748,0.15997733939117,0.7103632
25351239164.9371,0.159907622093361,0.710268
25361982663.8994,0.159838316033695,0.7101733
25372726162.8617,0.159769400037965,0.7100797
25383469661.824,0.159700853237754,0.7099869
25394213160.7862,0.159632655092139,0.709895
25404956659.7485,0.159564785408494,0.7098039
25415700158.7108,0.159497224362396,0.7097138
25426443657.6731,0.159429952516648,0.7096245
25437187156.6353,0.159362950839429,0.7095363
25447930655.5976,0.159296200721597,0.7094487
25458674154.5599,0.159229683993155,0.7093621
25469417653.5222,0.159163382938897,0.7092764
25480161152.4844,0.159097280313257,0.7091915
25490904651.4467,0.159031359354381,0.7091076
25501648150.409,0.158965603797436,0.7090245
25512391649.3713,0.158899997887181,0.7089424
25523135148.3335,0.15883452638982,0.7088611
25533878647.2958,0.158769174604146,0.7087805
25544622146.2581,0.15870392837201,0.708701
25555365645.2204,0.158638774088118,0.7086224
25566109144.1826,0.158573698709177,0.7085446
25576852643.1449,0.15850868976241,0.7084676
25587596142.1072,0.158443735353444,0.7083916
25598339641.0695,0.158378824173588,0.7083163
25609083140.0317,0.158313945506516,0.7082421
25619826638.994,0.158249089234349,0.7081687
25630570137.9563,0.158184245843162,0.7080961
25641313636.9186,0.1581194064279,0.7080244
25652057135.8808,0.158054562696722,0.7079538
25662800634.8431,0.157989706974767,0.7078838
25673544133.8054,0.157924832207339,0.7078148
25684287632.7677,0.15785993196251,0.7077466
25695031131.7299,0.15779500043313,0.7076792
25705774630.6922,0.157730032438252,0.7076128
25716518129.6545,0.157665023423942,0.7075473
25727261628.6168,0.157599969463472,0.7074826
25738005127.579,0.157534867256888,0.7074187
25748748626.5413,0.157469714129933,0.7073557
25759492125.5036,0.157404508032301,0.7072936
25770235624.4659,0.157339247535217,0.7072324
25780979123.4282,0.15727393182832,0.7071719
25791722622.3904,0.157208560715824,0.7071124
25802466121.3527,0.157143134611935,0.7070537
25813209620.315,0.157077654535516,0.7069959
25823953119.2773,0.157012122103955,0.706939
25834696618.2395,0.156946539526236,0.7068828
25845440117.2018,0.156880909595171,0.7068276
25856183616.1641,0.156815235678788,0.7067732
25866927115.1264,0.156749521710835,0.7067196
25877670614.0886,0.156683772180391,0.7066669
25888414113.0509,0.156617992120566,0.7066151
25899157612.0132,0.156552187096252,0.706564
25909901110.9755,0.156486363190933,0.7065139
25920644609.9377,0.156420526992519,0.7064647
25931388108.9,0.1563546855782,0.7064162
25942131607.8623,0.1562888464983,0.7063685
25952875106.8246,0.156223017759139,0.7063217
25963618605.7868,0.156157207804879,0.7062758
25974362104.7491,0.156091425498362,0.7062307
25985105603.7114,0.156025680100944,0.7061864
25995849102.6737,0.155959981251318,0.706143
26006592601.6359,0.155894338943353,0.7061003
26017336100.5982,0.155828763502942,0.7060586
26028079599.5605,0.1557632655639,0.7060176
26038823098.5228,0.15569785604291,0.7059775
26049566597.485,0.155632546113566,0.7059382
26060310096.4473,0.155567347179533,0.7058997
26071053595.4096,0.155502270846865,0.7058621
26081797094.3719,0.155437328895519,0.7058252
26092540593.3341,0.155372533250129,0.7057893
26103284092.2964,0.15530789595006,0.7057539
26114027591.2587,0.155243429118845,0.7057195
26124771090.221,0.15517914493302,0.7056859
26135514589.1833,0.155115055590465,0.7056531
26146258088.1455,0.155051173278301,0.7056211
26157001587.1078,0.154987510140419,0.7055901
26167745086.0701,0.154924078244743,0.7055597
26178488585.0324,0.154860889550291,0.70553
26189232083.9946,0.154797955874134,0.7055013
26199975582.9569,0.154735288858344,0.7054732
26210719081.9192,0.15467289993703,0.7054463
26221462580.8815,0.154610800303556,0.7054198
26232206079.8437,0.15454900087805,0.7053941
26242949578.806,0.154487512275295,0.7053694
26253693077.7683,0.154426344773121,0.7053453
26264436576.7306,0.154365508281391,0.705322
26275180075.6928,0.154305012311697,0.7052997
26285923574.6551,0.154244865947862,0.705278
26296667073.6174,0.154185077817355,0.7052572
26307410572.5797,0.154125656063728,0.705237
26318154071.5419,0.154066608320172,0.7052177
26328897570.5042,0.15400794168428,0.7051989
26339641069.4665,0.15394966269413,0.7051812
26350384568.4288,0.15389177730577,0.7051642
26361128067.391,0.153834290872189,0.7051479
26371871566.3533,0.15377720812386,0.7051324
26382615065.3156,0.153720533150933,0.7051176
26393358564.2779,0.153664269387139,0.7051036
26404102063.2401,0.153608419595491,0.7050903
26414845562.2024,0.153552985855804,0.7050779
26425589061.1647,0.153497969554126,0.705066
26436332560.127,0.153443371374086,0.705055
26447076059.0892,0.153389191290213,0.7050447
26457819558.0515,0.153335428563255,0.7050351
26468563057.0138,0.153282081737501,0.7050263
26479306555.9761,0.153229148640132,0.7050182
26490050054.9383,0.153176626382593,0.7050108
26500793553.9006,0.153124511363978,0.7050043
26511537052.8629,0.153072799276424,0.7049983
26522280551.8252,0.153021485112477,0.7049931
26533024050.7874,0.152970563174401,0.7049888
26543767549.7497,0.152920027085398,0.704985
26554511048.712,0.152869869802674,0.704982
26565254547.6743,0.152820083632318,0.7049796
26575998046.6366,0.152770660245911,0.7049781
26586741545.5988,0.152721590698798,0.704977
26597485044.5611,0.152672865449963,0.7049769
26608228543.5234,0.152624474383406,0.7049774
26618972042.4857,0.152576406830939,0.7049785
26629715541.4479,0.152528651596314,0.7049803
26640459040.4102,0.152481196980584,0.704983
26651202539.3725,0.152434030808593,0.7049862
26661946038.3348,0.152387140456484,0.7049901
26672689537.297,0.152340512880144,0.7049947
26683433036.2593,0.152294134644437,0.7049999
