Freq_Hz,T_meas_gate_abs,T_fit_abs
23127334879.7461,0.940578638162064,0.9525143
23138078378.7083,0.939645136811925,0.9516197
23148821877.6706,0.938709050294063,0.9507208
23159565376.6329,0.93777057714021,0.9498175
23170308875.5952,0.936829915194317,0.9489099
23181052374.5574,0.935887261337748,0.9479982
23191795873.5197,0.934942811216566,0.9470823
23202539372.482,0.93399675897163,0.9461628
23213282871.4443,0.93304929697224,0.9452389
23224026370.4065,0.932100615553993,0.944312
23234769869.3688,0.931150902761533,0.9433814
23245513368.3311,0.930200344096842,0.9424469
23256256867.2934,0.929249122273695,0.9415097
23267000366.2556,0.92829741697887,0.9405688
23277743865.2179,0.927345404640692,0.939625
23288487364.1802,0.926393258205441,0.9386781
23299230863.1425,0.925441146922144,0.9377286
23309974362.1047,0.924489236136221,0.9367763
23320717861.067,0.92353768709244,0.9358214
23331461360.0293,0.922586656747588,0.9348638
23342204858.9916,0.921636297593243,0.9339043
23352948357.9538,0.920686757488991,0.9329417
23363691856.9161,0.919738179506402,0.9319777
23374435355.8784,0.918790701784041,0.9310111
23385178854.8407,0.917844457393759,0.930043
23395922353.803,0.916899574218472,0.929073
23406665852.7652,0.915956174841605,0.9281013
23417409351.7275,0.915014376448335,0.9271279
23428152850.6898,0.914074290738755,0.926153
23438896349.6521,0.91313602385302,0.9251765
23449639848.6143,0.912199676308528,0.9241993
23460383347.5766,0.911265342949151,0.9232205
23471126846.5389,0.910333112906482,0.9222407
23481870345.5012,0.909403069573081,0.9212601
23492613844.4634,0.90847529058761,0.9202785
23503357343.4257,0.907549847831792,0.9192962
23514100842.388,0.906626807439036,0.9183133
23524844341.3503,0.905706229814606,0.9173298
23535587840.3125,0.904788169667124,0.9163458
23546331339.2748,0.903872676051253,0.9153614
23557074838.2371,0.902959792421306,0.9143769
23567818337.1994,0.902049556695567,0.9133919
23578561836.1616,0.901142001331064,0.9124073
23589305335.1239,0.900237153408522,0.9114223
23600048834.0862,0.899335034727209,0.9104381
23610792333.0485,0.898435661909387,0.9094538
23621535832.0107,0.89753904651404,0.9084696
23632279330.973,0.896645195159563,0.9074858
23643022829.9353,0.895754109655086,0.9065027
23653766328.8976,0.894865787140074,0.9055204
23664509827.8598,0.893980220231871,0.9045387
23675253326.8221,0.893097397180814,0.9035577
23685996825.7844,0.892217302032572,0.9025775
23696740324.7467,0.891339914797321,0.9015981
23707483823.709,0.890465211625411,0.9006199
23718227322.6712,0.889593164989124,0.8996431
23728970821.6335,0.888723743870168,0.8986672
23739714320.5958,0.887856913952515,0.8976928
23750457819.5581,0.886992637820218,0.8967195
23761201318.5203,0.886130875159812,0.895748
23771944817.4826,0.885271582966943,0.8947778
23782688316.4449,0.884414715756826,0.8938091
23793431815.4072,0.883560225778178,0.8928425
23804175314.3694,0.882708063230228,0.8918774
23814918813.3317,0.881858176482461,0.8909141
23825662312.294,0.881010512296702,0.8899531
23836405811.2563,0.880165016051187,0.8889934
23847149310.2185,0.879321631966254,0.8880362
23857892809.1808,0.878480303331292,0.8870811
23868636308.1431,0.877640972732585,0.8861286
23879379807.1054,0.876803582281709,0.885178
23890123306.0676,0.87596807384411,0.8842297
23900866805.0299,0.87513438926753,0.8832841
23911610303.9922,0.874302470609922,0.8823406
23922353802.9545,0.873472260366516,0.8813999
23933097301.9167,0.872643701695688,0.880462
23943840800.879,0.871816738643291,0.8795264
23954584299.8413,0.870991316365121,0.8785942
23965327798.8036,0.870167381347162,0.8776643
23976071297.7658,0.869344881623294,0.8767374
23986814796.7281,0.868523766990118,0.8758135
23997558295.6904,0.867703989218571,0.8748926
24008301794.6527,0.866885502262004,0.8739747
24019045293.6149,0.866068262460384,0.8730601
24029788792.5772,0.865252228740299,0.8721488
24040532291.5395,0.864437362810441,0.8712406
24051275790.5018,0.863623629352232,0.8703354
24062019289.464,0.862810996205276,0.8694341
24072762788.4263,0.861999434547305,0.8685357
24083506287.3886,0.861188919068306,0.867641
24094249786.3509,0.860379428138498,0.8667501
24104993285.3131,0.859570943969843,0.8658626
24115736784.2754,0.858763452770776,0.8649786
24126480283.2377,0.857956944893833,0.8640983
24137223782.2,0.857151414975865,0.863222
24147967281.1623,0.856346862070528,0.8623494
24158710780.1245,0.855543289772751,0.8614802
24169454279.0868,0.854740706334862,0.8606155
24180197778.0491,0.853939124774094,0.8597543
24190941277.0114,0.853138562971167,0.8588971
24201684775.9736,0.85233904375967,0.8580441
24212428274.9359,0.85154059500596,0.8571952
24223171773.8982,0.850743249679312,0.8563502
24233915272.8605,0.849947045912067,0.8555096
24244658771.8227,0.849152027049518,0.8546734
24255402270.785,0.848358241689313,0.8538409
24266145769.7473,0.847565743710143,0.8530128
24276889268.7096,0.846774592289506,0.8521894
24287632767.6718,0.845984851910368,0.85137
24298376266.6341,0.845196592356525,0.8505552
24309119765.5964,0.844409888696536,0.849745
24319863264.5587,0.843624821256069,0.8489388
24330606763.5209,0.842841475578556,0.8481374
24341350262.4832,0.842059942374067,0.8473405
24352093761.4455,0.841280317456333,0.8465484
24362837260.4078,0.840502701667876,0.8457608
24373580759.37,0.839727200793235,0.8449778
24384324258.3323,0.838953925460305,0.8441995
24395067757.2946,0.838182991029825,0.8434258
24405811256.2569,0.8374145174731,0.8426572
24416554755.2191,0.83664862923806,0.8418933
24427298254.1814,0.835885455103798,0.8411341
24438041753.1437,0.835125128023757,0.8403797
24448785252.106,0.834367784957784,0.8396306
24459528751.0682,0.833613566693289,0.8388863
24470272250.0305,0.832862617655792,0.8381467
24481015748.9928,0.832115085709169,0.8374122
24491759247.9551,0.83137112194596,0.8366828
24502502746.9173,0.83063088046812,0.8359581
24513246245.8796,0.829894518158638,0.8352388
24523989744.8419,0.829162194444487,0.834525
24534733243.8042,0.828434071051396,0.8338156
24545476742.7664,0.827710311750979,0.8331117
24556220241.7287,0.826991082100771,0.8324128
24566963740.691,0.826276549177783,0.8317193
24577707239.6533,0.825566881306174,0.8310308
24588450738.6156,0.824862247779711,0.8303479
24599194237.5778,0.824162818579693,0.82967
24609937736.5401,0.823468764089018,0.8289973
24620681235.5024,0.822780254803158,0.8283302
24631424734.4647,0.822097461038734,0.8276684
24642168233.4269,0.821420552640504,0.8270116
24652911732.3892,0.820749698687483,0.8263608
24663655231.3515,0.820085067199028,0.8257151
24674398730.3138,0.819426824841647,0.8250749
24685142229.276,0.818775136637334,0.8244399
24695885728.2383,0.818130165674244,0.8238106
24706629227.2006,0.817492072820479,0.8231869
24717372726.1629,0.816861016441791,0.8225683
24728116225.1251,0.816237152123976,0.8219553
24738859724.0874,0.815620632400721,0.8213483
24749603223.0497,0.815011606487672,0.8207465
24760346722.012,0.814410220023435,0.8201503
24771090220.9742,0.813816614818233,0.8195598
24781833719.9365,0.813230928610898,0.8189749
24792577218.8988,0.812653294834855,0.8183957
24803320717.8611,0.812083842393714,0.8178219
24814064216.8233,0.811522695447075,0.8172541
24824807715.7856,0.810969973207075,0.8166918
24835551214.7479,0.810425789746207,0.8161351
24846294713.7102,0.809890253816879,0.8155842
24857038212.6724,0.809363468683126,0.8150389
24867781711.6347,0.808845531964877,0.8144994
24878525210.597,0.808336535495097,0.8139657
24889268709.5593,0.807836565190099,0.8134378
24900012208.5215,0.807345700933263,0.8129157
24910755707.4838,0.806864016472356,0.8123994
24921499206.4461,0.806391579330581,0.8118886
24932242705.4084,0.805928450731464,0.8113839
24942986204.3707,0.805474685537612,0.8108852
24953729703.3329,0.80503033220333,0.810392
24964473202.2952,0.804595432741054,0.8099047
24975216701.2575,0.804170022701492,0.8094235
24985960200.2198,0.803754131167328,0.8089478
24996703699.182,0.8033477807603,0.8084782
25007447198.1443,0.802950987661412,0.8080144
25018190697.1066,0.802563761644023,0.8075566
25028934196.0689,0.802186106119479,0.8071048
25039677695.0311,0.801818018194961,0.8066586
25050421193.9934,0.801459488743159,0.8062187
25061164692.9557,0.801110502483356,0.8057847
25071908191.918,0.800771038073492,0.8053563
25082651690.8802,0.800441068212734,0.8049342
25093395189.8425,0.800120559754067,0.8045178
25104138688.8048,0.799809473826393,0.8041077
25114882187.7671,0.799507765965619,0.8037035
25125625686.7293,0.799215386254184,0.8033051
25136369185.6916,0.798932279468483,0.8029128
25147112684.6539,0.798658385233616,0.8025264
25157856183.6162,0.798393638184906,0.8021464
25168599682.5784,0.798137968135605,0.8017721
25179343181.5407,0.797891300250225,0.801404
25190086680.503,0.797653555222922,0.8010418
25200830179.4653,0.797424649460366,0.8006856
25211573678.4275,0.797204495268532,0.8003355
25222317177.3898,0.79699300104288,0.7999915
25233060676.3521,0.796790071461362,0.7996535
25243804175.3144,0.796595607679738,0.7993217
25254547674.2766,0.796409507528691,0.7989959
25265291173.2389,0.796231665712235,0.7986762
25276034672.2012,0.796061974006936,0.7983625
25286778171.1635,0.79590032146149,0.798055
25297521670.1257,0.795746594596203,0.7977535
25308265169.088,0.795600677601956,0.7974581
25319008668.0503,0.795462452538256,0.797169
25329752167.0126,0.795331799529988,0.7968858
25340495665.9748,0.795208596962499,0.7966087
25351239164.9371,0.795092721674705,0.7963378
25361982663.8994,0.794984049149879,0.796073
25372726162.8617,0.794882453703849,0.7958143
25383469661.824,0.794787808670326,0.7955619
25394213160.7862,0.794699986583128,0.7953154
25404956659.7485,0.79461885935507,0.7950752
25415700158.7108,0.794544298453321,0.7948411
25426443657.6731,0.79447617507105,0.7946132
25437187156.6353,0.794414360295204,0.7943915
25447930655.5976,0.794358725270279,0.7941757
25458674154.5599,0.794309141357962,0.7939663
25469417653.5222,0.794265480292556,0.793763
25480161152.4844,0.794227614332089,0.7935657
25490904651.4467,0.794195416405065,0.7933747
25501648150.409,0.794168760252789,0.7931899
25512391649.3713,0.794147520567244,0.7930113
25523135148.3335,0.794131573124498,0.7928388
25533878647.2958,0.794120794913638,0.7926725
25544622146.2581,0.794115064261237,0.7925123
25555365645.2204,0.794114260951372,0.7923582
25566109144.1826,0.794118266341212,0.7922106
25576852643.1449,0.794126963472235,0.7920689
25587596142.1072,0.794140237177096,0.7919336
25598339641.0695,0.794157974182212,0.7918043
25609083140.0317,0.794180063206113,0.7916813
25619826638.994,0.794206395053631,0.7915645
25630570137.9563,0.794236862705991,0.7914538
25641313636.9186,0.794271361406866,0.7913495
25652057135.8808,0.794309788744481,0.7912512
25662800634.8431,0.794352044729833,0.7911592
25673544133.8054,0.794398031871097,0.7910734
25684287632.7677,0.794447655244304,0.7909936
25695031131.7299,0.794500822560351,0.7909202
25705774630.6922,0.794557444228424,0.790853
25716518129.6545,0.794617433415891,0.790792
25727261628.6168,0.794680706104751,0.7907371
25738005127.579,0.794747181144676,0.7906885
25748748626.5413,0.794816780302726,0.7906461
25759492125.5036,0.794889428309784,0.7906098
25770235624.4659,0.79496505290375,0.7905798
25780979123.4282,0.795043584869561,0.790556
25791722622.3904,0.795124958076054,0.7905385
25802466121.3527,0.795209109509726,0.7905271
25813209620.315,0.795295979305394,0.7905219
25823953119.2773,0.795385510773813,0.790523
25834696618.2395,0.795477650426234,0.7905302
25845440117.2018,0.795572347995945,0.7905437
25856183616.1641,0.795669556456774,0.7905633
25866927115.1264,0.795769232038578,0.7905892
25877670614.0886,0.795871334239706,0.7906212
25888414113.0509,0.795975825836427,0.7906595
25899157612.0132,0.796082672889311,0.790704
25909901110.9755,0.796191844746559,0.7907548
