Freq_Hz,T_meas_gate_abs,T_fit_abs
22600903430.5946,0.405347880224694,0.7163829
22611646929.5568,0.405102064464694,0.7161599
22622390428.5191,0.404855699075147,0.7159382
22633133927.4814,0.404608855909817,0.7157176
22643877426.4437,0.404361604933446,0.7154984
22654620925.4059,0.404114014158861,0.7152805
22665364424.3682,0.403866149589528,0.715064
22676107923.3305,0.403618075167468,0.7148488
22686851422.2928,0.403369852726453,0.7146348
22697594921.255,0.403121541950406,0.7144224
22708338420.2173,0.402873200336915,0.7142111
22719081919.1796,0.402624883165768,0.7140012
22729825418.1419,0.402376643472421,0.7137927
22740568917.1041,0.4021285320263,0.7135857
22751312416.0664,0.401880597313846,0.7133799
22762055915.0287,0.401632885526194,0.7131757
22772799413.991,0.401385440551404,0.7129727
22783542912.9532,0.401138303971128,0.7127713
22794286411.9155,0.400891515061621,0.7125711
22805029910.8778,0.400645110798985,0.7123725
22815773409.8401,0.400399125868561,0.7121754
22826516908.8023,0.400153592678343,0.7119795
22837260407.7646,0.399908541376328,0.7117853
22848003906.7269,0.399663999871683,0.7115926
22858747405.6892,0.399419993859638,0.7114011
22869490904.6514,0.399176546849977,0.7112113
22880234403.6137,0.398933680199043,0.711023
22890977902.576,0.398691413145125,0.7108361
22901721401.5383,0.398449762847124,0.7106509
22912464900.5005,0.39820874442639,0.710467
22923208399.4628,0.3979683710116,0.7102848
22933951898.4251,0.397728653786568,0.7101039
22944695397.3874,0.397489602040871,0.7099247
22955438896.3497,0.397251223223148,0.709747
22966182395.3119,0.39701352299697,0.7095708
22976925894.2742,0.396776505299129,0.7093963
22987669393.2365,0.39654017240023,0.7092232
22998412892.1988,0.396304524967443,0.7090517
23009156391.161,0.396069562129268,0.7088817
23019899890.1233,0.395835281542189,0.7087135
23030643389.0856,0.395601679459054,0.7085468
23041386888.0479,0.395368750799036,0.7083815
23052130387.0101,0.395136489219034,0.708218
23062873885.9724,0.394904887186336,0.7080562
23073617384.9347,0.394673936052413,0.7078958
23084360883.897,0.394443626127659,0.7077371
