Freq_Hz,T_meas_gate_abs,T_fit_abs
26962764009.2785,0.48801031231535,0.9665611
26973507508.2408,0.487903036212154,0.9664728
26984251007.203,0.487793442522566,0.9663835
26994994506.1653,0.487681464270533,0.9662932
27005738005.1276,0.487567037308453,0.966202
27016481504.0899,0.487450100401605,0.9661098
27027225003.0521,0.487330595307237,0.9660165
27037968502.0144,0.487208466848367,0.9659224
27048712000.9767,0.487083662982336,0.9658274
27059455499.939,0.486956134864193,0.9657314
27070198998.9012,0.486825836904981,0.9656346
27080942497.8635,0.486692726824998,0.9655368
27091685996.8258,0.486556765702143,0.9654381
27102429495.7881,0.48641791801541,0.9653387
27113172994.7503,0.486276151683664,0.9652383
27123916493.7126,0.486131438099768,0.965137
27134659992.6749,0.485983752160188,0.9650348
27145403491.6372,0.485833072290166,0.9649321
27156146990.5994,0.485679380464576,0.9648285
27166890489.5617,0.485522662224565,0.9647239
27177633988.524,0.485362906690076,0.9646187
27188377487.4863,0.48520010656836,0.9645126
27199120986.4485,0.485034258158573,0.9644057
27209864485.4108,0.48486536135255,0.964298
27220607984.3731,0.484693419631849,0.9641899
27231351483.3354,0.48451844006114,0.9640806
27242094982.2976,0.48434043327803,0.963971
27252838481.2599,0.484159413479384,0.9638603
27263581980.2222,0.483975398404224,0.9637492
27274325479.1845,0.483788409313246,0.9636372
27285068978.1467,0.483598470965021,0.9635246
27295812477.109,0.483405611588934,0.9634114
27306555976.0713,0.483209862854865,0.9632975
27317299475.0336,0.483011259839691,0.9631831
27328042973.9958,0.482809840990593,0.9630678
27338786472.9581,0.482605648085208,0.9629521
27349529971.9204,0.482398726188624,0.9628358
27360273470.8827,0.48218912360723,0.9627188
27371016969.845,0.481976891839411,0.9626014
27381760468.8072,0.481762085523084,0.9624835
27392503967.7695,0.481544762380055,0.9623647
27403247466.7318,0.481324983157179,0.9622458
27413990965.6941,0.481102811564303,0.962126
27424734464.6563,0.480878314208949,0.9620058
27435477963.6186,0.480651560527724,0.9618853
27446221462.5809,0.480422622714401,0.9617641
27456964961.5432,0.48019157564465,0.9616424
27467708460.5054,0.479958496797372,0.9615204
27478451959.4677,0.479723466172596,0.9613978
27489195458.43,0.479486566205901,0.961275
27499938957.3923,0.479247881679336,0.9611517
27510682456.3545,0.479007499628785,0.9610279
27521425955.3168,0.478765509247753,0.9609038
27532169454.2791,0.478522001787556,0.9607793
27542912953.2414,0.478277070453873,0.9606544
27553656452.2036,0.478030810299659,0.960529
27564399951.1659,0.477783318114407,0.9604037
27575143450.1282,0.477534692309757,0.9602777
27585886949.0905,0.477285032801457,0.9601515
27596630448.0527,0.477034440887715,0.960025
27607373947.015,0.476783019123946,0.9598982
27618117445.9773,0.476530871193981,0.9597713
27628860944.9396,0.476278101777788,0.9596439
27639604443.9018,0.476024816415776,0.9595164
27650347942.8641,0.475771121369768,0.9593886
27661091441.8264,0.475517123480753,0.9592607
27671834940.7887,0.475262930023538,0.9591325
27682578439.7509,0.475008648558426,0.9590042
27693321938.7132,0.474754386780097,0.9588757
27704065437.6755,0.474500252363845,0.958747
27714808936.6378,0.474246352809381,0.9586181
27725552435.6,0.473992795282413,0.9584893
27736295934.5623,0.473739686454225,0.9583602
27747039433.5246,0.473487132339522,0.9582309
27757782932.4869,0.473235238132805,0.9581016
27768526431.4492,0.472984108043567,0.9579725
27779269930.4114,0.472733845130616,0.9578429
27790013429.3737,0.472484551135867,0.9577135
27800756928.336,0.472236326317934,0.957584
27811500427.2983,0.471989269285885,0.9574546
27822243926.2605,0.471743476833551,0.9573251
27832987425.2228,0.471499043774768,0.9571955
27843730924.1851,0.471256062779967,0.9570659
27854474423.1474,0.471014624214523,0.9569364
27865217922.1096,0.470774815979306,0.956807
27875961421.0719,0.470536723353849,0.9566777
27886704920.0342,0.470300428842605,0.9565484
27897448418.9965,0.470066012024725,0.9564192
27908191917.9587,0.469833549407811,0.95629
27918935416.921,0.469603114286112,0.956161
27929678915.8833,0.4693747766036,0.9560323
27940422414.8456,0.46914860282239,0.9559035
27951165913.8078,0.468924655796937,0.9557749
27961909412.7701,0.468702994654455,0.9556463
27972652911.7324,0.468483674681982,0.955518
27983396410.6947,0.468266747220496,0.95539
27994139909.6569,0.468052259566495,0.9552622
28004883408.6192,0.467840254881408,0.9551344
28015626907.5815,0.467630772109204,0.9550071
28026370406.5438,0.467423845902543,0.9548798
28037113905.506,0.467219506557771,0.954753
28047857404.4683,0.467017779959054,0.9546263
28058600903.4306,0.466818687531925,0.9545
28069344402.3929,0.466622246206449,0.954374
28080087901.3551,0.466428468390226,0.9542482
28090831400.3174,0.466237361951398,0.9541227
28101574899.2797,0.466048930211779,0.9539976
28112318398.242,0.465863171950225,0.9538726
28123061897.2042,0.465680081416292,0.9537482
28133805396.1665,0.465499648354213,0.9536243
28144548895.1288,0.465321858037191,0.9535007
28155292394.0911,0.465146691311942,0.9533774
28166035893.0534,0.464974124653421,0.9532546
28176779392.0156,0.464804130229601,0.9531321
28187522890.9779,0.464636675976145,0.95301
28198266389.9402,0.464471725680782,0.9528885
28209009888.9025,0.464309239077157,0.9527675
28219753387.8647,0.464149171947891,0.9526467
28230496886.827,0.463991476236557,0.9525265
28241240385.7893,0.463836100168251,0.9524069
28251983884.7516,0.463682988378399,0.9522877
28262727383.7138,0.463532082049416,0.9521691
28273470882.6761,0.463383319054819,0.9520509
28284214381.6384,0.463236634110351,0.9519333
28294957880.6007,0.463091958931674,0.9518163
28305701379.5629,0.462949222398162,0.9516999
28316444878.5252,0.462808350722289,0.9515839
28327188377.4875,0.462669267624139,0.9514686
28337931876.4498,0.462531894510495,0.9513538
28348675375.412,0.462396150658014,0.9512397
28359418874.3743,0.46226195339993,0.9511263
