Freq_Hz,T_meas_gate_abs,T_fit_abs
22686851422.2928,0.83410899865133,0.7772142
22697594921.255,0.833909231462213,0.7769688
22708338420.2173,0.833724939371393,0.7767353
22719081919.1796,0.83355630698376,0.7765135
22729825418.1419,0.833403509039491,0.7763036
22740568917.1041,0.833266710187886,0.7761055
22751312416.0664,0.833146064774863,0.7759191
22762055915.0287,0.833041716644546,0.7757449
22772799413.991,0.832953798955363,0.7755821
22783542912.9532,0.832882434011113,0.7754315
22794286411.9155,0.83282773310739,0.7752927
22805029910.8778,0.832789796393819,0.7751657
22815773409.8401,0.832768712752484,0.7750508
22826516908.8023,0.832764559692963,0.7749476
22837260407.7646,0.832777403264334,0.7748564
22848003906.7269,0.832807297984516,0.7747771
22858747405.6892,0.832854286787273,0.7747095
22869490904.6514,0.832918400987184,0.7746539
22880234403.6137,0.832999660262859,0.7746103
22890977902.576,0.833098072658627,0.7745785
22901721401.5383,0.833213634604896,0.7745586
22912464900.5005,0.833346330957354,0.7745504
22923208399.4628,0.833496135055092,0.7745542
22933951898.4251,0.833663008797743,0.7745698
22944695397.3874,0.833846902741619,0.7745973
22955438896.3497,0.834047756214813,0.7746364
22966182395.3119,0.834265497451169,0.7746875
22976925894.2742,0.834500043742944,0.7747502
22987669393.2365,0.834751301611955,0.7748249
22998412892.1988,0.835019166998921,0.774911
23009156391.161,0.835303525470658,0.7750092
23019899890.1233,0.83560425244472,0.7751187
23030643389.0856,0.835921213431005,0.7752401
23041386888.0479,0.836254264289807,0.775373
23052130387.0101,0.836603251505702,0.7755176
23062873885.9724,0.836968012476623,0.7756738
23073617384.9347,0.837348375817391,0.7758416
23084360883.897,0.837744161676946,0.7760206
23095104382.8592,0.838155182068434,0.7762111
23105847881.8215,0.83858124121127,0.7764135
23116591380.7838,0.839022135884252,0.7766269
23127334879.7461,0.83947765578874,0.7768518
23138078378.7083,0.83994758392089,0.777088
23148821877.6706,0.840431696951873,0.7773355
23159565376.6329,0.840929765615016,0.7775941
23170308875.5952,0.841441555098708,0.777864
23181052374.5574,0.84196682544397,0.778145
23191795873.5197,0.842505331945496,0.778437
23202539372.482,0.84305682555502,0.7787402
23213282871.4443,0.843621053285801,0.7790544
23224026370.4065,0.844197758617062,0.7793792
23234769869.3688,0.844786681897197,0.7797151
23245513368.3311,0.84538756074456,0.7800617
23256256867.2934,0.846000130444704,0.7804192
23267000366.2556,0.846624124342896,0.7807872
23277743865.2179,0.847259274230812,0.7811658
23288487364.1802,0.847905310726323,0.7815553
23299230863.1425,0.848561963645304,0.7819551
23309974362.1047,0.849228962364448,0.7823649
23320717861.067,0.849906036174133,0.7827855
23331461360.0293,0.850592914620375,0.7832163
23342204858.9916,0.851289327835014,0.7836572
23352948357.9538,0.851995006853292,0.7841083
23363691856.9161,0.852709683918055,0.7845693
23374435355.8784,0.853433092769868,0.7850403
23385178854.8407,0.854164968922376,0.7855211
23395922353.803,0.854905049922349,0.7860118
23406665852.7652,0.85565307559385,0.786512
23417409351.7275,0.856408788266098,0.7870219
23428152850.6898,0.857171932984613,0.7875412
23438896349.6521,0.857942257705324,0.7880703
23449639848.6143,0.858719513471378,0.7886084
23460383347.5766,0.859503454572468,0.7891555
23471126846.5389,0.86029383868653,0.7897119
23481870345.5012,0.861090427003786,0.7902772
23492613844.4634,0.861892984333096,0.7908518
23503357343.4257,0.862701279190724,0.7914348
23514100842.388,0.863515083871622,0.7920266
23524844341.3503,0.864334174503439,0.7926267
23535587840.3125,0.865158331083477,0.7932354
23546331339.2748,0.865987337498932,0.7938524
23557074838.2371,0.866820981530737,0.7944778
23567818337.1994,0.867659054841434,0.7951111
23578561836.1616,0.868501352947523,0.7957526
23589305335.1239,0.869347675176772,0.7964014
23600048834.0862,0.870197824611043,0.7970583
23610792333.0485,0.871051608015188,0.7977223
23621535832.0107,0.871908835752643,0.7983941
23632279330.973,0.872769321688349,0.799073
23643022829.9353,0.873632883079675,0.7997592
23653766328.8976,0.874499340456034,0.8004524
23664509827.8598,0.875368517487914,0.8011523
23675253326.8221,0.876240240846055,0.8018588
23685996825.7844,0.877114340051526,0.8025719
23696740324.7467,0.877990647317465,0.8032915
23707483823.709,0.878868997383256,0.8040173
23718227322.6712,0.87974922734193,0.804749
23728970821.6335,0.880631176461555,0.8054866
23739714320.5958,0.881514686001437,0.8062299
23750457819.5581,0.882399599023876,0.8069791
23761201318.5203,0.883285760202288,0.8077332
