Freq_Hz,T_meas_gate_abs,T_fit_abs
23804175314.3694,0.425351026811457,0.8614498
23814918813.3317,0.425200043964122,0.8614089
23825662312.294,0.425048797220391,0.8613695
23836405811.2563,0.424897319622746,0.8613315
23847149310.2185,0.424745644837078,0.8612949
23857892809.1808,0.424593807114937,0.8612597
23868636308.1431,0.424441841256804,0.8612257
23879379807.1054,0.424289782576391,0.8611935
23890123306.0676,0.424137666865983,0.8611627
23900866805.0299,0.423985530362837,0.861133
23911610303.9922,0.423833409716603,0.8611048
23922353802.9545,0.423681341957776,0.861078
23933097301.9167,0.423529364467133,0.8610526
23943840800.879,0.423377514946118,0.8610286
23954584299.8413,0.423225831388143,0.8610058
23965327798.8036,0.423074352050736,0.8609846
23976071297.7658,0.422923115428482,0.8609645
23986814796.7281,0.422772160226689,0.8609461
23997558295.6904,0.422621525335697,0.8609287
24008301794.6527,0.422471249805759,0.8609126
24019045293.6149,0.422321372822393,0.860898
24029788792.5772,0.422171933682133,0.8608846
24040532291.5395,0.422022971768557,0.8608727
24051275790.5018,0.421874526528527,0.8608619
24062019289.464,0.421726637448504,0.8608523
24072762788.4263,0.421579344030859,0.8608442
24083506287.3886,0.421432685770075,0.8608371
24094249786.3509,0.421286702128714,0.8608314
24104993285.3131,0.421141432513072,0.8608271
24115736784.2754,0.420996916248406,0.8608238
24126480283.2377,0.420853192553627,0.860822
24137223782.2,0.420710300515373,0.8608212
24147967281.1623,0.420568279061365,0.8608218
24158710780.1245,0.420427166932955,0.8608234
24169454279.0868,0.420287002656775,0.8608262
24180197778.0491,0.420147824515428,0.8608302
24190941277.0114,0.420009670517129,0.8608354
24201684775.9736,0.419872578364252,0.860842
24212428274.9359,0.419736585420707,0.8608494
24223171773.8982,0.419601728678125,0.8608583
24233915272.8605,0.419468044720794,0.860868
24244658771.8227,0.419335569689324,0.8608791
24255402270.785,0.419204339243041,0.8608911
24266145769.7473,0.419074388521083,0.8609043
24276889268.7096,0.418945752102215,0.8609187
24287632767.6718,0.418818463963387,0.860934
24298376266.6341,0.418692557437053,0.8609504
24309119765.5964,0.418568065167307,0.8609681
24319863264.5587,0.418445019064881,0.8609865
24330606763.5209,0.418323450261081,0.8610061
24341350262.4832,0.418203389060733,0.8610266
24352093761.4455,0.418084864894243,0.8610483
24362837260.4078,0.417967906268863,0.8610711
24373580759.37,0.417852540719292,0.8610947
24384324258.3323,0.417738794757734,0.8611194
24395067757.2946,0.417626693823548,0.8611449
24405811256.2569,0.417516262232653,0.8611715
24416554755.2191,0.417407523126836,0.861199
24427298254.1814,0.417300498423136,0.8612275
24438041753.1437,0.417195208763484,0.861257
24448785252.106,0.417091673464781,0.8612871
24459528751.0682,0.416989910469603,0.8613183
24470272250.0305,0.416889936297742,0.8613504
24481015748.9928,0.416791765998763,0.8613833
24491759247.9551,0.416695413105808,0.8614172
24502502746.9173,0.416600889590837,0.8614518
24513246245.8796,0.416508205821509,0.8614874
24523989744.8419,0.416417370519939,0.8615236
24534733243.8042,0.4163283907235,0.8615609
24545476742.7664,0.416241271747906,0.8615987
24556220241.7287,0.41615601715275,0.8616374
24566963740.691,0.416072628709715,0.8616769
24577707239.6533,0.415991106373619,0.8617172
24588450738.6156,0.415911448256496,0.8617581
24599194237.5778,0.415833650604871,0.8617999
24609937736.5401,0.415757707780387,0.8618423
24620681235.5024,0.41568361224394,0.8618855
24631424734.4647,0.415611354543453,0.8619294
24642168233.4269,0.415540923305406,0.861974
24652911732.3892,0.415472305230242,0.8620189
24663655231.3515,0.415405485091724,0.8620648
24674398730.3138,0.415340445740334,0.8621112
24685142229.276,0.415277168110767,0.8621585
24695885728.2383,0.415215631233555,0.8622061
24706629227.2006,0.415155812250865,0.8622545
24717372726.1629,0.41509768643645,0.8623033
24728116225.1251,0.415041227219772,0.8623528
24738859724.0874,0.414986406214242,0.8624027
24749603223.0497,0.414933193249546,0.8624533
24760346722.012,0.414881556407983,0.8625043
24771090220.9742,0.41483146206474,0.8625559
24781833719.9365,0.414782874931997,0.862608
24792577218.8988,0.414735758106757,0.8626604
24803320717.8611,0.414690073122254,0.8627134
24814064216.8233,0.41464578000281,0.8627667
24824807715.7856,0.414602837321976,0.8628208
24835551214.7479,0.414561202263767,0.862875
24846294713.7102,0.414520830686841,0.8629297
24857038212.6724,0.414481677191387,0.8629847
24867781711.6347,0.414443695188547,0.8630402
24878525210.597,0.414406836972142,0.863096
24889268709.5593,0.414371053792486,0.8631521
24900012208.5215,0.41433629593206,0.8632087
24910755707.4838,0.414302512782819,0.8632654
24921499206.4461,0.414269652924883,0.8633224
24932242705.4084,0.414237664206401,0.8633798
24942986204.3707,0.414206493824327,0.8634372
24953729703.3329,0.414176088405878,0.8634953
24964473202.2952,0.414146394090457,0.8635534
24975216701.2575,0.414117356611781,0.8636118
24985960200.2198,0.414088921380012,0.8636702
24996703699.182,0.414061033563663,0.8637289
25007447198.1443,0.414033638171054,0.8637878
25018190697.1066,0.414006680131132,0.8638469
25028934196.0689,0.413980104373438,0.8639058
25039677695.0311,0.413953855907042,0.8639652
25050421193.9934,0.41392787989827,0.8640248
25061164692.9557,0.413902121747047,0.8640842
25071908191.918,0.413876527161701,0.8641437
25082651690.8802,0.413851042232093,0.8642032
25093395189.8425,0.413825613500924,0.8642629
25104138688.8048,0.413800188033117,0.8643227
25114882187.7671,0.413774713483148,0.8643823
25125625686.7293,0.413749138160246,0.864442
25136369185.6916,0.413723411091369,0.8645017
25147112684.6539,0.413697482081898,0.8645615
25157856183.6162,0.413671301773972,0.8646209
25168599682.5784,0.413644821702446,0.8646805
25179343181.5407,0.41361799434841,0.8647399
25190086680.503,0.413590773190273,0.8647993
25200830179.4653,0.413563112752383,0.8648584
25211573678.4275,0.413534968651189,0.8649174
25222317177.3898,0.413506297638964,0.8649765
25233060676.3521,0.413477057645086,0.865035
25243804175.3144,0.413447207814938,0.8650936
25254547674.2766,0.413416708546425,0.8651521
25265291173.2389,0.41338552152419,0.8652102
25276034672.2012,0.413353609751547,0.8652682
25286778171.1635,0.413320937580214,0.8653257
