Freq_Hz,T_meas_gate_abs,T_fit_abs
22407520449.2736,0.971233983945329,0.7512881
22418263948.2359,0.971671211341304,0.7514803
22429007447.1981,0.972116834466785,0.7516767
22439750946.1604,0.972570714684943,0.751878
22450494445.1227,0.973032710941132,0.7520834
22461237944.085,0.973502680012595,0.7522931
22471981443.0472,0.973980476751736,0.7525074
22482724942.0095,0.97446595432254,0.7527258
22493468440.9718,0.974958964429714,0.7529484
22504211939.9341,0.975459357540182,0.7531752
22514955438.8964,0.975966983096584,0.7534061
22525698937.8586,0.9764816897225,0.7536411
22536442436.8209,0.977003325419094,0.75388
22547185935.7832,0.977531737752982,0.754123
22557929434.7455,0.978066774035114,0.7543699
22568672933.7077,0.978608281490497,0.7546206
22579416432.67,0.97915610741865,0.7548751
22590159931.6323,0.979710099344698,0.7551333
22600903430.5946,0.980270105161022,0.7553951
22611646929.5568,0.980835973259474,0.755661
22622390428.5191,0.981407552654129,0.7559301
22633133927.4814,0.981984693094625,0.7562027
22643877426.4437,0.982567245170159,0.756479
22654620925.4059,0.983155060404214,0.7567585
22665364424.3682,0.983747991340159,0.7570412
22676107923.3305,0.984345891617852,0.7573274
22686851422.2928,0.984948616041418,0.7576167
22697594921.255,0.985556020638405,0.7579094
22708338420.2173,0.986167962710521,0.7582049
22719081919.1796,0.986784300876204,0.7585036
22729825418.1419,0.987404895105247,0.7588052
22740568917.1041,0.9880296067458,0.7591096
22751312416.0664,0.988658298543978,0.7594169
22762055915.0287,0.989290834656427,0.759727
22772799413.991,0.989927080656122,0.7600398
22783542912.9532,0.990566903531753,0.7603551
22794286411.9155,0.991210171681001,0.7606731
22805029910.8778,0.991856754898081,0.7609934
22815773409.8401,0.992506524355855,0.7613162
22826516908.8023,0.993159352582913,0.7616414
22837260407.7646,0.993815113435933,0.7619689
22848003906.7269,0.99447368206771,0.7622985
22858747405.6892,0.995134934891183,0.7626302
22869490904.6514,0.995798749539827,0.762964
22880234403.6137,0.996465004824759,0.7632996
22890977902.576,0.997133580688897,0.7636372
22901721401.5383,0.997804358158515,0.7639768
22912464900.5005,0.998477219292534,0.764318
22923208399.4628,0.99915204712986,0.7646608
22933951898.4251,0.999828725635096,0.7650054
22944695397.3874,1.00050713964292,0.7653514
22955438896.3497,1.00118717480146,0.7656986
22966182395.3119,1.00186871751485,0.7660473
22976925894.2742,1.00255165488543,0.7663972
22987669393.2365,1.00323587465555,0.7667484
22998412892.1988,1.00392126514956,0.7671008
23009156391.161,1.00460771521597,0.767454
23019899890.1233,1.00529511416999,0.767808
23030643389.0856,1.0059833517369,0.7681631
23041386888.0479,1.00667231799609,0.7685189
23052130387.0101,1.00736190332622,0.7688753
23062873885.9724,1.00805199835145,0.7692326
23073617384.9347,1.00874249388902,0.7695902
23084360883.897,1.0094332808982,0.7699482
23095104382.8592,1.01012425043081,0.7703064
23105847881.8215,1.01081529358328,0.770665
23116591380.7838,1.01150630145045,0.7710238
23127334879.7461,1.01219716508108,0.7713826
23138078378.7083,1.01288777543522,0.7717415
23148821877.6706,1.01357802334334,0.7720999
